Datetime,equity
2026-03-21 00:00:00+00:00,33487.306396147374
2026-03-22 00:00:00+00:00,32012.868787834712
2026-03-23 00:00:00+00:00,36668.96509256573
2026-03-24 00:00:00+00:00,33078.83702590355
2026-03-25 00:00:00+00:00,33078.83702590355
2026-03-26 00:00:00+00:00,42512.53794690486
2026-03-27 00:00:00+00:00,44441.17168281278
2026-03-28 00:00:00+00:00,43678.46550826483
2026-03-29 00:00:00+00:00,41101.30791931104
2026-03-30 00:00:00+00:00,43214.40387772783
2026-03-31 00:00:00+00:00,46064.4608173426
2026-04-01 00:00:00+00:00,51995.92757992036
2026-04-02 00:00:00+00:00,47049.52413336584
2026-04-03 00:00:00+00:00,47049.52413336584
2026-04-04 00:00:00+00:00,46894.040276901425
2026-04-05 00:00:00+00:00,45264.74455475839
2026-04-06 00:00:00+00:00,47376.23187798338
2026-04-07 00:00:00+00:00,56139.88117378995
2026-04-08 00:00:00+00:00,47580.94095958163
2026-04-09 00:00:00+00:00,47580.94095958163
2026-04-10 00:00:00+00:00,47250.12500908957
2026-04-11 00:00:00+00:00,50064.79799689857
2026-04-12 00:00:00+00:00,55463.82610953534
2026-04-13 00:00:00+00:00,62548.01758270863
2026-04-14 00:00:00+00:00,54694.57394065166
2026-04-15 00:00:00+00:00,50674.55678786199
2026-04-16 00:00:00+00:00,46793.44102026478
2026-04-17 00:00:00+00:00,42506.33983573694
2026-04-18 00:00:00+00:00,39583.38664314963
2026-04-19 00:00:00+00:00,47498.872896366425
2026-04-20 00:00:00+00:00,45008.77800694297
2026-04-21 00:00:00+00:00,45008.77800694297
2026-04-22 00:00:00+00:00,44496.78970400742
2026-04-23 00:00:00+00:00,43831.25105945041
2026-04-24 00:00:00+00:00,43831.25105945041
2026-04-25 00:00:00+00:00,43831.25105945041
2026-04-26 00:00:00+00:00,47490.004207183665
2026-04-27 00:00:00+00:00,36698.62941610718
2026-04-28 00:00:00+00:00,37509.82531847804
2026-04-29 00:00:00+00:00,33341.40134938676
2026-04-30 00:00:00+00:00,30762.241506830935
2026-05-01 00:00:00+00:00,30943.792714038675
2026-05-02 00:00:00+00:00,29475.801333332394
2026-05-03 00:00:00+00:00,28824.166039062024
2026-05-04 00:00:00+00:00,25887.137927658805
2026-05-05 00:00:00+00:00,25887.137927658805
2026-05-06 00:00:00+00:00,22403.002656462275
2026-05-07 00:00:00+00:00,25818.88846077011
2026-05-08 00:00:00+00:00,27021.238091338586
2026-05-09 00:00:00+00:00,27021.238091338586
2026-05-10 00:00:00+00:00,25176.70682068746
2026-05-11 00:00:00+00:00,23096.646034062716
2026-05-12 00:00:00+00:00,24787.53466202752
2026-05-13 00:00:00+00:00,24984.77347852737
2026-05-14 00:00:00+00:00,22987.488792691536
2026-05-15 00:00:00+00:00,23648.1923322362
2026-05-16 00:00:00+00:00,28440.406158618036
2026-05-17 00:00:00+00:00,27776.154734055446
2026-05-18 00:00:00+00:00,32868.58120054695
2026-05-19 00:00:00+00:00,32868.58120054695
2026-05-20 00:00:00+00:00,32868.58120054695
2026-05-21 00:00:00+00:00,32178.00207033228
2026-05-22 00:00:00+00:00,31797.980397111292
2026-05-23 00:00:00+00:00,25095.701232590673
2026-05-24 00:00:00+00:00,25095.701232590673
2026-05-25 00:00:00+00:00,25095.701232590673
2026-05-26 00:00:00+00:00,24373.66032000553
2026-05-27 00:00:00+00:00,23942.96163064439
2026-05-28 00:00:00+00:00,24607.981547625674
2026-05-29 00:00:00+00:00,22268.557367689216
2026-05-30 00:00:00+00:00,21063.244302765273
2026-05-31 00:00:00+00:00,20665.963435232556
2026-06-01 00:00:00+00:00,20433.38894143083
2026-06-02 00:00:00+00:00,30076.454274546748
2026-06-03 00:00:00+00:00,35489.48556364361
2026-06-04 00:00:00+00:00,40058.03821667166
2026-06-05 00:00:00+00:00,61702.9611041696
2026-06-06 00:00:00+00:00,58894.077297372554
2026-06-07 00:00:00+00:00,51857.45094058873
2026-06-08 00:00:00+00:00,40383.00418417603
2026-06-09 00:00:00+00:00,41129.81821616505
2026-06-10 00:00:00+00:00,45659.84588866753
2026-06-11 00:00:00+00:00,45659.84588866753
2026-06-12 00:00:00+00:00,45659.84588866753
2026-06-13 00:00:00+00:00,43796.51180179407
2026-06-14 00:00:00+00:00,41573.550029738326
2026-06-15 00:00:00+00:00,50842.93488780731
2026-06-16 00:00:00+00:00,50842.93488780731
2026-06-17 00:00:00+00:00,45815.16185357448
2026-06-18 00:00:00+00:00,38534.20752793506
2026-06-19 00:00:00+00:00,39209.08971455549
2026-06-20 00:00:00+00:00,37348.000272102414
2026-06-21 00:00:00+00:00,33585.73082185487
2026-06-22 00:00:00+00:00,32126.824648822792
2026-06-23 00:00:00+00:00,29488.809776350074
2026-06-24 00:00:00+00:00,39676.11759120264
2026-06-25 00:00:00+00:00,51595.54670429658
2026-06-26 00:00:00+00:00,44903.27174844957
2026-06-27 00:00:00+00:00,44903.27174844957
2026-06-28 00:00:00+00:00,44903.27174844957
2026-06-29 00:00:00+00:00,40673.14270463995
2026-06-30 00:00:00+00:00,35101.241111637435
2026-07-01 00:00:00+00:00,25615.893675870135
2026-07-02 00:00:00+00:00,23926.3106574584
2026-07-03 00:00:00+00:00,32819.16227783431
2026-07-04 00:00:00+00:00,35329.11341366654
2026-07-05 00:00:00+00:00,35329.11341366654
2026-07-06 00:00:00+00:00,32330.731650106638
2026-07-07 00:00:00+00:00,29314.368990936302
2026-07-08 00:00:00+00:00,30668.87017198293
2026-07-09 00:00:00+00:00,33771.17990237456
2026-07-10 00:00:00+00:00,35664.63272029132
2026-07-11 00:00:00+00:00,37471.672047620195
2026-07-12 00:00:00+00:00,37471.672047620195
2026-07-13 00:00:00+00:00,32812.90175090033
2026-07-14 00:00:00+00:00,40478.68504991077
2026-07-15 00:00:00+00:00,39069.408179089376
2026-07-16 00:00:00+00:00,39069.408179089376
2026-07-17 00:00:00+00:00,41989.114922077126
2026-07-18 00:00:00+00:00,42849.21296667963
2026-07-19 00:00:00+00:00,41333.50786329699
2026-07-20 00:00:00+00:00,32275.043966137997
2026-07-21 00:00:00+00:00,33679.129876298844
2026-07-22 00:00:00+00:00,33679.129876298844
2026-07-23 00:00:00+00:00,38360.333756991764
2026-07-24 00:00:00+00:00,36589.81821269986
2026-07-25 00:00:00+00:00,37906.327200870786
2026-07-26 00:00:00+00:00,51342.622551774075
2026-07-27 00:00:00+00:00,42137.27559707247
2026-07-28 00:00:00+00:00,42137.27559707247
2026-07-29 00:00:00+00:00,36107.36987730137
2026-07-30 00:00:00+00:00,42301.3751365668
2026-07-31 00:00:00+00:00,48166.15556118722
2026-08-01 00:00:00+00:00,43816.61115707432
2026-08-02 00:00:00+00:00,39769.25400563185
2026-08-03 00:00:00+00:00,37415.74602692398
2026-08-04 00:00:00+00:00,37415.74602692398
2026-08-05 00:00:00+00:00,39598.35034281407
2026-08-06 00:00:00+00:00,36754.40981545269
2026-08-07 00:00:00+00:00,33289.81779933552
2026-08-08 00:00:00+00:00,33289.81779933552
2026-08-09 00:00:00+00:00,33289.81779933552
2026-08-10 00:00:00+00:00,39304.8619132096
2026-08-11 00:00:00+00:00,37272.48908794008
2026-08-12 00:00:00+00:00,34851.600509241696
2026-08-13 00:00:00+00:00,34851.600509241696
2026-08-14 00:00:00+00:00,34851.600509241696
2026-08-15 00:00:00+00:00,34851.600509241696
2026-08-16 00:00:00+00:00,33106.775658102364
2026-08-17 00:00:00+00:00,30562.913201862088
2026-08-18 00:00:00+00:00,27636.49938036637
2026-08-19 00:00:00+00:00,57199.50798241438
2026-08-20 00:00:00+00:00,50923.0940356776
2026-08-21 00:00:00+00:00,38198.33250183899
2026-08-22 00:00:00+00:00,27447.986582092315
2026-08-23 00:00:00+00:00,22141.61902492931
2026-08-24 00:00:00+00:00,20803.686962060456
2026-08-25 00:00:00+00:00,17861.147641753432
2026-08-26 00:00:00+00:00,18875.206477759042
2026-08-27 00:00:00+00:00,16655.088046580204
2026-08-28 00:00:00+00:00,16428.630075812645
2026-08-29 00:00:00+00:00,16217.267345715374
2026-08-30 00:00:00+00:00,16661.62721578467
2026-08-31 00:00:00+00:00,14812.668225974268
2026-09-01 00:00:00+00:00,14422.39248566683
2026-09-02 00:00:00+00:00,19293.03360019526
2026-09-03 00:00:00+00:00,20381.463014306035
2026-09-04 00:00:00+00:00,18187.905353105547
2026-09-05 00:00:00+00:00,17965.489260755003
2026-09-06 00:00:00+00:00,18826.683388873567
2026-09-07 00:00:00+00:00,18826.683388873567
2026-09-08 00:00:00+00:00,17005.44045604267
2026-09-09 00:00:00+00:00,14206.577461892763
2026-09-10 00:00:00+00:00,13002.057668404026
2026-09-11 00:00:00+00:00,13512.725242711893
2026-09-12 00:00:00+00:00,13512.725242711893
2026-09-13 00:00:00+00:00,14327.122495122712
2026-09-14 00:00:00+00:00,12652.776914899874
2026-09-15 00:00:00+00:00,10663.201216799533
2026-09-16 00:00:00+00:00,10663.201216799533
