symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
ETH-USD,B,2024-10-01 15:00:00+00:00,2024-10-01 18:00:00+00:00,-1.0,2548.35572265625,2515.2379052734377,0.22782050479001648,shock,4102.116309038933,stop,4
ETH-USD,B,2024-10-01 21:00:00+00:00,2024-10-04 01:00:00+00:00,-1.0,2451.158212890625,2371.7032067871096,0.4866888206549258,transition,28384.942897023597,stop,53
ETH-USD,B,2024-10-04 17:00:00+00:00,2024-10-05 03:00:00+00:00,1.0,2433.187001953125,2399.8143513997397,0.25350940609485917,transition,-3858.2034155793076,stop,11
ETH-USD,B,2024-10-06 12:00:00+00:00,2024-10-06 14:00:00+00:00,1.0,2428.114248046875,2427.4284460449217,1.368183701530846,shock,-1818.6653378862288,stop,3
ETH-USD,B,2024-10-06 15:00:00+00:00,2024-10-06 21:00:00+00:00,1.0,2452.841298828125,2433.9248250325522,0.45306561453839533,shock,-4059.6153332100985,stop,7
ETH-USD,B,2024-10-07 01:00:00+00:00,2024-10-07 09:00:00+00:00,1.0,2487.710927734375,2474.28345703125,0.36974346487391246,shock,-2416.68118359306,stop,9
ETH-USD,B,2024-10-09 02:00:00+00:00,2024-10-09 13:00:00+00:00,1.0,2462.0930078125,2424.7164103190103,0.2293168035377588,range,-3800.6427826458457,stop,12
ETH-USD,B,2024-10-09 21:00:00+00:00,2024-10-10 01:00:00+00:00,-1.0,2355.62720703125,2390.073038736979,0.24169517485037725,shock,-387.3204430187168,stop,5
ETH-USD,B,2024-10-10 19:00:00+00:00,2024-10-11 01:00:00+00:00,-1.0,2354.375986328125,2390.953857421875,0.22656273784566902,transition,-2419.378230504712,stop,7
ETH-USD,B,2024-10-11 16:00:00+00:00,2024-10-12 02:00:00+00:00,1.0,2444.716787109375,2435.637003173828,0.8557108056625704,transition,-4089.628050821568,stop,11
ETH-USD,B,2024-10-14 04:00:00+00:00,2024-10-14 14:00:00+00:00,1.0,2519.394765625,2573.136331787109,0.32857578215161093,shock,6714.673312979365,stop,11
ETH-USD,B,2024-10-14 15:00:00+00:00,2024-10-15 05:00:00+00:00,1.0,2621.710927734375,2596.2096960449217,0.2283614923130268,trend,-2464.6244698009255,stop,15
ETH-USD,B,2024-10-15 15:00:00+00:00,2024-10-15 16:00:00+00:00,-1.0,2567.64380859375,2614.935476074219,0.18624704185238863,shock,2758.608830918704,stop,2
ETH-USD,B,2024-10-18 02:00:00+00:00,2024-10-19 11:00:00+00:00,1.0,2642.849599609375,2638.8165991210935,0.2602578928586,shock,-632.9629670028114,stop,34
ETH-USD,B,2024-10-20 14:00:00+00:00,2024-10-20 14:00:00+00:00,1.0,2659.91087890625,2690.102579345703,0.5110345597264456,shock,5370.797500326642,stop,1
ETH-USD,B,2024-10-20 15:00:00+00:00,2024-10-20 15:00:00+00:00,1.0,2708.91771484375,2689.2332153320312,0.48131336106742106,shock,-4068.027215362285,stop,1
ETH-USD,B,2024-10-20 23:00:00+00:00,2024-10-21 07:00:00+00:00,1.0,2747.393544921875,2725.1447241210935,0.3782962263561645,trend,-3507.350329398777,stop,9
ETH-USD,B,2024-10-22 01:00:00+00:00,2024-10-23 16:00:00+00:00,-1.0,2636.2194921875,2534.887899169922,0.8300276830040657,trend,30743.212499386405,stop,40
ETH-USD,B,2024-10-23 17:00:00+00:00,2024-10-23 19:00:00+00:00,-1.0,2489.768076171875,2509.05052734375,0.28026580448312777,trend,2437.079230054786,stop,3
ETH-USD,B,2024-10-25 05:00:00+00:00,2024-10-25 08:00:00+00:00,-1.0,2490.82935546875,2508.2529809570315,0.30023692993849094,transition,4354.754040682059,stop,4
ETH-USD,B,2024-10-26 00:00:00+00:00,2024-10-26 18:00:00+00:00,-1.0,2435.922861328125,2477.0127160644533,0.17032812572875164,transition,-2922.2986281553144,stop,19
ETH-USD,B,2024-10-27 22:00:00+00:00,2024-10-28 01:00:00+00:00,1.0,2513.08275390625,2493.7464599609375,1.2996325187435653,shock,-11840.413641433734,stop,4
ETH-USD,B,2024-10-28 10:00:00+00:00,2024-10-28 14:00:00+00:00,1.0,2537.806875,2510.4212036132812,0.9232215962169165,transition,-11289.935480198736,stop,5
ETH-USD,B,2024-10-28 23:00:00+00:00,2024-10-29 20:00:00+00:00,1.0,2566.56810546875,2621.824564208984,0.25960911762024225,transition,5475.583712908816,stop,22
ETH-USD,B,2024-10-30 10:00:00+00:00,2024-10-30 20:00:00+00:00,1.0,2691.042958984375,2658.033731689453,0.6627352798293354,transition,-9035.72450371187,stop,11
ETH-USD,B,2024-10-31 15:00:00+00:00,2024-11-01 12:00:00+00:00,-1.0,2554.764658203125,2528.7723291015627,0.6615471840745873,transition,13674.576986473672,stop,22
ETH-USD,B,2024-11-03 03:00:00+00:00,2024-11-03 04:00:00+00:00,-1.0,2433.01587890625,2456.203572591146,0.3699148073698902,transition,-1982.2512956833705,stop,2
ETH-USD,B,2024-11-03 15:00:00+00:00,2024-11-03 16:00:00+00:00,-1.0,2424.077890625,2450.9334920247397,0.9096089396482799,transition,-4401.081642726311,stop,2
ETH-USD,B,2024-11-04 22:00:00+00:00,2024-11-04 22:00:00+00:00,-1.0,2368.847421875,2407.2934366861978,0.21965360598388636,shock,3441.285906876767,stop,1
ETH-USD,B,2024-11-05 15:00:00+00:00,2024-11-05 15:00:00+00:00,1.0,2468.72630859375,2430.1050618489585,0.631739406266137,range,-10861.877358319869,stop,1
ETH-USD,B,2024-11-06 01:00:00+00:00,2024-11-06 02:00:00+00:00,1.0,2485.7043359375,2501.506357421875,0.20728980029239694,transition,1133.400095262188,stop,2
ETH-USD,B,2024-11-06 03:00:00+00:00,2024-11-07 01:00:00+00:00,1.0,2569.465810546875,2726.607980957031,0.17121224928388895,shock,10327.398247495781,stop,23
ETH-USD,B,2024-11-07 02:00:00+00:00,2024-11-10 01:00:00+00:00,1.0,2815.062490234375,3115.208017578125,0.41433143589815846,trend,44323.212497510816,time_stop,72
ETH-USD,B,2024-11-10 05:00:00+00:00,2024-11-10 19:00:00+00:00,1.0,3181.24291015625,3162.261087646484,0.644172910397031,transition,-4764.842543353207,stop,15
ETH-USD,B,2024-11-11 17:00:00+00:00,2024-11-12 10:00:00+00:00,1.0,3283.119130859375,3289.092813720703,0.1344712967924482,transition,234.27019340382958,stop,18
ETH-USD,B,2024-11-13 15:00:00+00:00,2024-11-13 19:00:00+00:00,1.0,3324.926748046875,3230.4650065104165,0.12268175454044941,shock,-3906.3153389998633,stop,5
ETH-USD,B,2024-11-15 00:00:00+00:00,2024-11-16 02:00:00+00:00,-1.0,3058.18189453125,3114.973348388672,0.13627720352044193,transition,-1534.4786055573845,stop,27
ETH-USD,B,2024-11-16 04:00:00+00:00,2024-11-16 23:00:00+00:00,1.0,3154.5832421875,3138.9522802734373,0.48587372459849665,transition,-2987.4134762306517,stop,20
ETH-USD,B,2024-11-17 03:00:00+00:00,2024-11-17 04:00:00+00:00,-1.0,3067.68091796875,3122.743693033854,0.1957573654245416,transition,1961.1774006320165,stop,2
ETH-USD,B,2024-11-18 17:00:00+00:00,2024-11-18 19:00:00+00:00,1.0,3169.251943359375,3108.1576334635415,0.18187917463802483,transition,-3939.6572981852146,stop,3
ETH-USD,B,2024-11-19 00:00:00+00:00,2024-11-19 04:00:00+00:00,1.0,3208.26439453125,3136.5368855794272,0.44167890523250813,transition,-10996.003639891656,stop,5
ETH-USD,B,2024-11-20 19:00:00+00:00,2024-11-21 04:00:00+00:00,-1.0,3052.41919921875,3104.5135904947915,0.5876637349553837,transition,-2849.639210472855,stop,10
ETH-USD,B,2024-11-21 13:00:00+00:00,2024-11-21 15:00:00+00:00,1.0,3284.945546875,3255.763681640625,0.1527293319308838,shock,-1514.936904871568,stop,3
ETH-USD,B,2024-11-23 13:00:00+00:00,2024-11-23 16:00:00+00:00,1.0,3403.9865625,3406.708048095703,0.2080979215432026,transition,3.711112296798092,stop,4
ETH-USD,B,2024-11-24 12:00:00+00:00,2024-11-24 23:00:00+00:00,-1.0,3348.531259765625,3370.4468896484377,0.5197389554391617,transition,-503.9271578429698,stop,12
