Datetime,equity
2026-03-07 00:00:00+00:00,1260771.228729899
2026-03-08 00:00:00+00:00,1262595.8938583147
2026-03-09 00:00:00+00:00,1241286.7566770818
2026-03-10 00:00:00+00:00,1234619.0732706508
2026-03-11 00:00:00+00:00,1234619.0732706508
2026-03-12 00:00:00+00:00,1234619.0732706508
2026-03-13 00:00:00+00:00,1236387.6909853467
2026-03-14 00:00:00+00:00,1236387.6909853467
2026-03-15 00:00:00+00:00,1229236.049868746
2026-03-16 00:00:00+00:00,1243129.1012314083
2026-03-17 00:00:00+00:00,1238068.1626648428
2026-03-18 00:00:00+00:00,1245129.2760420805
2026-03-19 00:00:00+00:00,1248152.796526169
2026-03-20 00:00:00+00:00,1248152.796526169
2026-03-21 00:00:00+00:00,1248152.796526169
2026-03-22 00:00:00+00:00,1245196.430528254
2026-03-23 00:00:00+00:00,1256841.7729511925
2026-03-24 00:00:00+00:00,1255197.792288161
2026-03-25 00:00:00+00:00,1255197.792288161
2026-03-26 00:00:00+00:00,1263739.620144984
2026-03-27 00:00:00+00:00,1265666.0928115775
2026-03-28 00:00:00+00:00,1265255.5661745947
2026-03-29 00:00:00+00:00,1262841.4786725135
2026-03-30 00:00:00+00:00,1266807.4479552887
2026-03-31 00:00:00+00:00,1268202.7337897082
2026-04-01 00:00:00+00:00,1271595.0609769747
2026-04-02 00:00:00+00:00,1273022.5611283078
2026-04-03 00:00:00+00:00,1273022.5611283078
2026-04-04 00:00:00+00:00,1272793.5889259947
2026-04-05 00:00:00+00:00,1269441.5326477713
2026-04-06 00:00:00+00:00,1271980.5092706813
2026-04-07 00:00:00+00:00,1277216.2509626779
2026-04-08 00:00:00+00:00,1273524.168247443
2026-04-09 00:00:00+00:00,1273524.168247443
2026-04-10 00:00:00+00:00,1273652.1813841204
2026-04-11 00:00:00+00:00,1274675.3298755528
2026-04-12 00:00:00+00:00,1278371.3542141393
2026-04-13 00:00:00+00:00,1282424.9069147825
2026-04-14 00:00:00+00:00,1279651.5830003582
2026-04-15 00:00:00+00:00,1272910.1604977201
2026-04-16 00:00:00+00:00,1266002.0907219471
2026-04-17 00:00:00+00:00,1263941.2341461347
2026-04-18 00:00:00+00:00,1262317.679948658
2026-04-19 00:00:00+00:00,1282144.3889867938
2026-04-20 00:00:00+00:00,1277772.2279728965
2026-04-21 00:00:00+00:00,1277772.2279728965
2026-04-22 00:00:00+00:00,1278123.3769256943
2026-04-23 00:00:00+00:00,1279294.3465793736
2026-04-24 00:00:00+00:00,1279294.3465793736
2026-04-25 00:00:00+00:00,1279294.3465793736
2026-04-26 00:00:00+00:00,1286102.8080261664
2026-04-27 00:00:00+00:00,1268551.660926693
2026-04-28 00:00:00+00:00,1269161.7239013235
2026-04-29 00:00:00+00:00,1265890.7487441516
2026-04-30 00:00:00+00:00,1263842.3111898236
2026-05-01 00:00:00+00:00,1264546.774664925
2026-05-02 00:00:00+00:00,1261006.67317713
2026-05-03 00:00:00+00:00,1259367.856071154
2026-05-04 00:00:00+00:00,1255719.529861709
2026-05-05 00:00:00+00:00,1255719.529861709
2026-05-06 00:00:00+00:00,1250976.7130508893
2026-05-07 00:00:00+00:00,1264515.6402376778
2026-05-08 00:00:00+00:00,1269202.7279430267
2026-05-09 00:00:00+00:00,1269202.7279430267
2026-05-10 00:00:00+00:00,1265721.5532546528
2026-05-11 00:00:00+00:00,1262307.603629845
2026-05-12 00:00:00+00:00,1271048.6202429142
2026-05-13 00:00:00+00:00,1272063.408329486
2026-05-14 00:00:00+00:00,1263981.991081236
2026-05-15 00:00:00+00:00,1267868.9838969463
2026-05-16 00:00:00+00:00,1285032.787120203
2026-05-17 00:00:00+00:00,1283086.707551681
2026-05-18 00:00:00+00:00,1295896.7708159883
2026-05-19 00:00:00+00:00,1295896.7708159883
2026-05-20 00:00:00+00:00,1295896.7708159883
2026-05-21 00:00:00+00:00,1295240.5187283864
2026-05-22 00:00:00+00:00,1294842.9577851046
2026-05-23 00:00:00+00:00,1285169.7215246158
2026-05-24 00:00:00+00:00,1285169.7215246158
2026-05-25 00:00:00+00:00,1285169.7215246158
2026-05-26 00:00:00+00:00,1282858.2060928117
2026-05-27 00:00:00+00:00,1283915.8668130946
2026-05-28 00:00:00+00:00,1285735.2978409776
2026-05-29 00:00:00+00:00,1282646.3769759685
2026-05-30 00:00:00+00:00,1280880.042833519
2026-05-31 00:00:00+00:00,1279668.8875576989
2026-06-01 00:00:00+00:00,1279712.3714970257
2026-06-02 00:00:00+00:00,1290130.141292944
2026-06-03 00:00:00+00:00,1302089.9588406486
2026-06-04 00:00:00+00:00,1307976.5985034122
2026-06-05 00:00:00+00:00,1316693.926348488
2026-06-06 00:00:00+00:00,1317813.7789964823
2026-06-07 00:00:00+00:00,1306154.493396359
2026-06-08 00:00:00+00:00,1301425.0454550816
2026-06-09 00:00:00+00:00,1303168.532489393
2026-06-10 00:00:00+00:00,1311336.8744200335
2026-06-11 00:00:00+00:00,1311336.8744200335
2026-06-12 00:00:00+00:00,1311336.8744200335
2026-06-13 00:00:00+00:00,1304299.0935253543
2026-06-14 00:00:00+00:00,1296315.4566920185
2026-06-15 00:00:00+00:00,1307656.3491681637
2026-06-16 00:00:00+00:00,1307656.3491681637
2026-06-17 00:00:00+00:00,1305403.1833526716
2026-06-18 00:00:00+00:00,1302228.8723890686
2026-06-19 00:00:00+00:00,1302607.0238728588
2026-06-20 00:00:00+00:00,1303148.916102522
2026-06-21 00:00:00+00:00,1291717.9860456234
2026-06-22 00:00:00+00:00,1289451.2625495342
2026-06-23 00:00:00+00:00,1289606.5187760761
2026-06-24 00:00:00+00:00,1299201.358515292
2026-06-25 00:00:00+00:00,1303684.6338733386
2026-06-26 00:00:00+00:00,1299220.0587083506
2026-06-27 00:00:00+00:00,1299220.0587083506
2026-06-28 00:00:00+00:00,1299220.0587083506
2026-06-29 00:00:00+00:00,1297288.3624075875
2026-06-30 00:00:00+00:00,1294461.006379635
2026-07-01 00:00:00+00:00,1271085.314621054
2026-07-02 00:00:00+00:00,1270097.7320254212
2026-07-03 00:00:00+00:00,1277595.7256795962
2026-07-04 00:00:00+00:00,1279589.7780872332
2026-07-05 00:00:00+00:00,1279589.7780872332
2026-07-06 00:00:00+00:00,1273180.4513066257
2026-07-07 00:00:00+00:00,1266448.7271146283
2026-07-08 00:00:00+00:00,1270819.3387488327
2026-07-09 00:00:00+00:00,1277762.1405042259
2026-07-10 00:00:00+00:00,1284570.4486747903
2026-07-11 00:00:00+00:00,1290190.810243092
2026-07-12 00:00:00+00:00,1290190.810243092
2026-07-13 00:00:00+00:00,1285944.3300123094
2026-07-14 00:00:00+00:00,1297456.507300862
2026-07-15 00:00:00+00:00,1296730.4132880624
2026-07-16 00:00:00+00:00,1296730.4132880624
2026-07-17 00:00:00+00:00,1304277.6703198536
2026-07-18 00:00:00+00:00,1305704.2287568476
2026-07-19 00:00:00+00:00,1303617.395339388
2026-07-20 00:00:00+00:00,1296234.5971458047
2026-07-21 00:00:00+00:00,1297625.4097673036
2026-07-22 00:00:00+00:00,1297625.4097673036
2026-07-23 00:00:00+00:00,1302132.8348662907
2026-07-24 00:00:00+00:00,1298970.6803681112
2026-07-25 00:00:00+00:00,1301367.6185540094
2026-07-26 00:00:00+00:00,1345068.6074609037
2026-07-27 00:00:00+00:00,1325737.8691977854
2026-07-28 00:00:00+00:00,1325737.8691977854
2026-07-29 00:00:00+00:00,1314411.0969732327
2026-07-30 00:00:00+00:00,1326832.5415871919
2026-07-31 00:00:00+00:00,1332194.0505329398
2026-08-01 00:00:00+00:00,1327287.3782562683
2026-08-02 00:00:00+00:00,1322076.969580989
2026-08-03 00:00:00+00:00,1315890.0624684598
2026-08-04 00:00:00+00:00,1315890.0624684598
2026-08-05 00:00:00+00:00,1318384.3184020554
2026-08-06 00:00:00+00:00,1315512.771157744
2026-08-07 00:00:00+00:00,1310388.7210878371
2026-08-08 00:00:00+00:00,1310388.7210878371
2026-08-09 00:00:00+00:00,1310388.7210878371
2026-08-10 00:00:00+00:00,1319755.0171531679
2026-08-11 00:00:00+00:00,1317397.3894035786
2026-08-12 00:00:00+00:00,1308339.4159888602
2026-08-13 00:00:00+00:00,1308339.4159888602
2026-08-14 00:00:00+00:00,1308339.4159888602
2026-08-15 00:00:00+00:00,1308339.4159888602
2026-08-16 00:00:00+00:00,1299218.3985552695
2026-08-17 00:00:00+00:00,1291238.2479708062
2026-08-18 00:00:00+00:00,1277824.2956281384
2026-08-19 00:00:00+00:00,1307224.6028433568
2026-08-20 00:00:00+00:00,1305290.6863258686
2026-08-21 00:00:00+00:00,1300926.502198922
2026-08-22 00:00:00+00:00,1287086.2470450248
2026-08-23 00:00:00+00:00,1282374.4346132977
2026-08-24 00:00:00+00:00,1279910.7841137333
2026-08-25 00:00:00+00:00,1271555.158945584
2026-08-26 00:00:00+00:00,1275851.3143210444
2026-08-27 00:00:00+00:00,1272725.1121804717
2026-08-28 00:00:00+00:00,1272513.329577868
2026-08-29 00:00:00+00:00,1272232.4915165992
2026-08-30 00:00:00+00:00,1276183.1520307497
2026-08-31 00:00:00+00:00,1272955.564020673
2026-09-01 00:00:00+00:00,1272119.308959135
2026-09-02 00:00:00+00:00,1282236.9341530527
2026-09-03 00:00:00+00:00,1284329.9409255248
2026-09-04 00:00:00+00:00,1281524.967676904
2026-09-05 00:00:00+00:00,1280576.9616666597
2026-09-06 00:00:00+00:00,1285129.9846011894
2026-09-07 00:00:00+00:00,1285129.9846011894
2026-09-08 00:00:00+00:00,1274902.2463847692
2026-09-09 00:00:00+00:00,1259118.4202585693
2026-09-10 00:00:00+00:00,1257476.3301095513
2026-09-11 00:00:00+00:00,1259692.8827677064
2026-09-12 00:00:00+00:00,1259692.8827677064
2026-09-13 00:00:00+00:00,1263470.2206868473
2026-09-14 00:00:00+00:00,1263955.8974162529
2026-09-15 00:00:00+00:00,1260239.0057773264
2026-09-16 00:00:00+00:00,1260239.0057773264
