Datetime,equity
2023-12-26 00:00:00+00:00,1025309.6731275053
2023-12-27 00:00:00+00:00,1024098.8671062262
2023-12-28 00:00:00+00:00,1024197.235347015
2023-12-29 00:00:00+00:00,1024688.091615872
2024-01-01 00:00:00+00:00,1024688.091615872
2024-01-02 00:00:00+00:00,1026026.205879061
2024-01-03 00:00:00+00:00,1030798.7186056601
2024-01-04 00:00:00+00:00,1032824.6468232558
2024-01-05 00:00:00+00:00,1032021.922724701
2024-01-08 00:00:00+00:00,1029392.086570298
2024-01-09 00:00:00+00:00,1029260.3408509464
2024-01-10 00:00:00+00:00,1031434.9986237336
2024-01-11 00:00:00+00:00,1029234.6123720433
2024-01-12 00:00:00+00:00,1029234.6123720433
2024-01-15 00:00:00+00:00,1029234.6123720433
2024-01-16 00:00:00+00:00,1029234.6123720433
2024-01-17 00:00:00+00:00,1029045.6783737843
2024-01-18 00:00:00+00:00,1029176.1774052104
2024-01-19 00:00:00+00:00,1033360.0757203003
2024-01-22 00:00:00+00:00,1033921.0967580759
2024-01-23 00:00:00+00:00,1034962.9755609564
2024-01-24 00:00:00+00:00,1035882.5381908705
2024-01-25 00:00:00+00:00,1036631.1218116051
2024-01-26 00:00:00+00:00,1036431.5799706494
2024-01-29 00:00:00+00:00,1037836.8531439488
2024-01-30 00:00:00+00:00,1037689.8626720834
2024-01-31 00:00:00+00:00,1037519.2479027824
2024-02-01 00:00:00+00:00,1036311.932354292
2024-02-02 00:00:00+00:00,1036413.0651047108
2024-02-05 00:00:00+00:00,1036413.0651047108
2024-02-06 00:00:00+00:00,1036413.0651047108
2024-02-07 00:00:00+00:00,1036262.9375987363
2024-02-08 00:00:00+00:00,1036650.97152791
2024-02-09 00:00:00+00:00,1039111.9172754155
2024-02-12 00:00:00+00:00,1038472.4808278097
2024-02-13 00:00:00+00:00,1036500.5828227791
2024-02-14 00:00:00+00:00,1037185.8051552225
2024-02-15 00:00:00+00:00,1037185.8051552225
2024-02-16 00:00:00+00:00,1036143.1820753581
2024-02-19 00:00:00+00:00,1036143.1820753581
2024-02-20 00:00:00+00:00,1035797.0069098889
2024-02-21 00:00:00+00:00,1035797.0069098889
2024-02-22 00:00:00+00:00,1035797.0069098889
2024-02-23 00:00:00+00:00,1035797.0069098889
2024-02-26 00:00:00+00:00,1035797.0069098889
2024-02-27 00:00:00+00:00,1035797.0069098889
2024-02-28 00:00:00+00:00,1035632.1556985392
2024-02-29 00:00:00+00:00,1036357.9824000797
2024-03-01 00:00:00+00:00,1040784.1480000275
2024-03-04 00:00:00+00:00,1039790.5824007113
2024-03-05 00:00:00+00:00,1037049.6177274853
2024-03-06 00:00:00+00:00,1037330.2023063987
2024-03-07 00:00:00+00:00,1036950.5565703557
