Datetime,equity
2026-04-24 00:00:00+00:00,1138388.8926135695
2026-04-27 00:00:00+00:00,1138388.8926135695
2026-04-28 00:00:00+00:00,1138388.8926135695
2026-04-29 00:00:00+00:00,1138388.8926135695
2026-04-30 00:00:00+00:00,1137781.953721288
2026-05-01 00:00:00+00:00,1139497.0998004894
2026-05-04 00:00:00+00:00,1137763.521539248
2026-05-05 00:00:00+00:00,1137763.521539248
2026-05-06 00:00:00+00:00,1139884.7162191672
2026-05-07 00:00:00+00:00,1137507.880589976
2026-05-08 00:00:00+00:00,1137902.1305045588
2026-05-11 00:00:00+00:00,1138969.5509885768
2026-05-12 00:00:00+00:00,1136229.525305936
2026-05-13 00:00:00+00:00,1136229.525305936
2026-05-14 00:00:00+00:00,1137547.6329704646
2026-05-15 00:00:00+00:00,1134275.433847864
2026-05-18 00:00:00+00:00,1134275.433847864
2026-05-19 00:00:00+00:00,1133613.8118603989
2026-05-20 00:00:00+00:00,1132118.0300062622
2026-05-21 00:00:00+00:00,1132118.0300062622
2026-05-22 00:00:00+00:00,1132023.0393664401
2026-05-26 00:00:00+00:00,1134354.7440476331
2026-05-27 00:00:00+00:00,1134355.4394918012
2026-05-28 00:00:00+00:00,1136110.9036517073
2026-05-29 00:00:00+00:00,1135894.017594487
2026-06-01 00:00:00+00:00,1137392.7186466437
2026-06-02 00:00:00+00:00,1138149.1494153112
2026-06-03 00:00:00+00:00,1135534.7275571
2026-06-04 00:00:00+00:00,1135534.7275571
2026-06-05 00:00:00+00:00,1138406.1498890852
2026-06-08 00:00:00+00:00,1139739.9301697067
2026-06-09 00:00:00+00:00,1140278.8952773674
2026-06-10 00:00:00+00:00,1140278.8952773674
2026-06-11 00:00:00+00:00,1140278.8952773674
2026-06-12 00:00:00+00:00,1140278.8952773674
2026-06-15 00:00:00+00:00,1140278.8952773674
2026-06-16 00:00:00+00:00,1140278.8952773674
2026-06-17 00:00:00+00:00,1140278.8952773674
2026-06-18 00:00:00+00:00,1140278.8952773674
2026-06-22 00:00:00+00:00,1140278.8952773674
2026-06-23 00:00:00+00:00,1142328.2317622497
2026-06-24 00:00:00+00:00,1142543.095203537
2026-06-25 00:00:00+00:00,1142457.0397170596
