Datetime,equity
2024-01-03 00:00:00+00:00,1078370.703350244
2024-01-04 00:00:00+00:00,1075011.7442807213
2024-01-05 00:00:00+00:00,1076599.1792659208
2024-01-08 00:00:00+00:00,1091783.3003103312
2024-01-09 00:00:00+00:00,1090149.8781550608
2024-01-10 00:00:00+00:00,1096292.5003069888
2024-01-11 00:00:00+00:00,1095855.3764583445
2024-01-12 00:00:00+00:00,1096614.6211257458
2024-01-16 00:00:00+00:00,1092657.54800762
2024-01-17 00:00:00+00:00,1086537.8843360168
2024-01-18 00:00:00+00:00,1096177.4972771013
2024-01-19 00:00:00+00:00,1109843.1991961282
2024-01-22 00:00:00+00:00,1112374.3189949533
2024-01-23 00:00:00+00:00,1115525.739019087
2024-01-24 00:00:00+00:00,1116629.992776151
2024-01-25 00:00:00+00:00,1122703.6692776834
2024-01-26 00:00:00+00:00,1121461.3135915669
2024-01-29 00:00:00+00:00,1130203.7203550364
2024-01-30 00:00:00+00:00,1129283.4152782566
2024-01-31 00:00:00+00:00,1111016.5390224296
2024-02-01 00:00:00+00:00,1125533.4599490005
2024-02-02 00:00:00+00:00,1137128.5456546932
2024-02-05 00:00:00+00:00,1133240.4883963836
2024-02-06 00:00:00+00:00,1136438.387056528
2024-02-07 00:00:00+00:00,1145824.8950386718
2024-02-08 00:00:00+00:00,1146630.1268761442
2024-02-09 00:00:00+00:00,1153025.8539870135
2024-02-12 00:00:00+00:00,1152496.7557982267
2024-02-13 00:00:00+00:00,1136829.5237351009
2024-02-14 00:00:00+00:00,1147147.7809294777
2024-02-15 00:00:00+00:00,1154797.3780713363
2024-02-16 00:00:00+00:00,1149137.7967287034
2024-02-20 00:00:00+00:00,1142799.5711327784
2024-02-21 00:00:00+00:00,1143846.3935843185
2024-02-22 00:00:00+00:00,1167634.819463146
2024-02-23 00:00:00+00:00,1168302.0195809852
2024-02-26 00:00:00+00:00,1164091.8415039189
2024-02-27 00:00:00+00:00,1166185.4161975791
2024-02-28 00:00:00+00:00,1164551.9940423085
2024-02-29 00:00:00+00:00,1168716.1147398842
2024-03-01 00:00:00+00:00,1179874.076596932
2024-03-04 00:00:00+00:00,1178493.759400602
2024-03-05 00:00:00+00:00,1166737.613285531
2024-03-06 00:00:00+00:00,1172880.23543746
2024-03-07 00:00:00+00:00,1184498.3498328978
2024-03-08 00:00:00+00:00,1177366.4769537929
2024-03-11 00:00:00+00:00,1176193.1371274923
2024-03-12 00:00:00+00:00,1188984.5913492304
2024-03-13 00:00:00+00:00,1187098.0642350193
2024-03-14 00:00:00+00:00,1184682.4389320216
2024-03-15 00:00:00+00:00,1172742.203717827
2024-03-18 00:00:00+00:00,1179920.1339764232
2024-03-19 00:00:00+00:00,1186568.9660462327
2024-03-20 00:00:00+00:00,1197289.8040546358
2024-03-21 00:00:00+00:00,1201157.2197434783
2024-03-22 00:00:00+00:00,1199245.4172380832
2024-03-25 00:00:00+00:00,1195886.4581685604
2024-03-26 00:00:00+00:00,1193263.7150766933
2024-03-27 00:00:00+00:00,1203616.5153056877
2024-03-28 00:00:00+00:00,1203524.540965546
2024-04-01 00:00:00+00:00,1201430.896062466
2024-04-02 00:00:00+00:00,1193677.8102355925
2024-04-03 00:00:00+00:00,1194851.1500618926
2024-04-04 00:00:00+00:00,1180334.2291353222
2024-04-05 00:00:00+00:00,1192642.6425477648
2024-04-08 00:00:00+00:00,1193263.7150766933
2024-04-09 00:00:00+00:00,1194713.11834226
2024-04-10 00:00:00+00:00,1182887.8861579527
2024-04-11 00:00:00+00:00,1191837.340500872
2024-04-12 00:00:00+00:00,1175203.8864003154
2024-04-15 00:00:00+00:00,1160663.9367839992
2024-04-16 00:00:00+00:00,1158363.3145108894
2024-04-17 00:00:00+00:00,1151484.476381305
2024-04-18 00:00:00+00:00,1149160.8254184495
2024-04-19 00:00:00+00:00,1139038.1014586494
2024-04-22 00:00:00+00:00,1149459.917547461
2024-04-23 00:00:00+00:00,1163286.6798758663
2024-04-24 00:00:00+00:00,1162895.5431972928
2024-04-25 00:00:00+00:00,1158225.2827912564
2024-04-26 00:00:00+00:00,1169268.2416184163
2024-04-29 00:00:00+00:00,1173432.362315992
2024-04-30 00:00:00+00:00,1154981.396961041
2024-05-01 00:00:00+00:00,1150932.2792933525
2024-05-02 00:00:00+00:00,1161837.2766102992
2024-05-03 00:00:00+00:00,1176285.1816770537
2024-05-06 00:00:00+00:00,1188478.5218501892
2024-05-07 00:00:00+00:00,1189881.8677362658
2024-05-08 00:00:00+00:00,1189858.8390465202
2024-05-09 00:00:00+00:00,1196622.6741462168
2024-05-10 00:00:00+00:00,1198256.1665109075
2024-05-13 00:00:00+00:00,1198417.086501446
2024-05-14 00:00:00+00:00,1203881.0644000825
2024-05-15 00:00:00+00:00,1218800.706559519
2024-05-16 00:00:00+00:00,1216246.9091180486
2024-05-17 00:00:00+00:00,1218018.4332023717
2024-05-20 00:00:00+00:00,1219375.8621277958
2024-05-21 00:00:00+00:00,1222366.6429990714
2024-05-22 00:00:00+00:00,1218915.7095894066
2024-05-23 00:00:00+00:00,1210012.3126259781
2024-05-24 00:00:00+00:00,1218179.4936117502
2024-05-28 00:00:00+00:00,1219007.6839295481
2024-05-29 00:00:00+00:00,1210380.3504053855
2024-05-30 00:00:00+00:00,1202351.2011392459
2024-05-31 00:00:00+00:00,1213233.0995570277
2024-06-03 00:00:00+00:00,1214176.4333235533
2024-06-04 00:00:00+00:00,1215533.7218301373
2024-06-05 00:00:00+00:00,1230027.754485802
2024-06-06 00:00:00+00:00,1229981.6971063113
2024-06-07 00:00:00+00:00,1228440.3195006028
2024-06-10 00:00:00+00:00,1232351.2650298178
2024-06-11 00:00:00+00:00,1235227.0428712058
2024-06-12 00:00:00+00:00,1245407.40876479
2024-06-13 00:00:00+00:00,1247880.4653733117
2024-06-14 00:00:00+00:00,1248639.710040713
2024-06-17 00:00:00+00:00,1258532.3577313179
2024-06-18 00:00:00+00:00,1261868.2881110953
2024-06-20 00:00:00+00:00,1258325.3803612886
2024-06-21 00:00:00+00:00,1251837.6087008577
2024-06-24 00:00:00+00:00,1248386.675291193
2024-06-25 00:00:00+00:00,1253355.9576168207
2024-06-26 00:00:00+00:00,1255058.5360507478
2024-06-27 00:00:00+00:00,1256922.0344752136
2024-06-28 00:00:00+00:00,1251745.6343607162
2024-07-01 00:00:00+00:00,1254690.3578525006
2024-07-02 00:00:00+00:00,1262972.5418681607
2024-07-03 00:00:00+00:00,1267964.7124646944
