Datetime,equity
2025-12-08 00:00:00+00:00,1701365.609025636
2025-12-09 00:00:00+00:00,1703900.546982294
2025-12-10 00:00:00+00:00,1710524.1267465777
2025-12-11 00:00:00+00:00,1705290.7118156485
2025-12-12 00:00:00+00:00,1672527.0088930076
2025-12-15 00:00:00+00:00,1664022.6472425244
2025-12-16 00:00:00+00:00,1667620.6719973073
2025-12-17 00:00:00+00:00,1636437.9571564489
2025-12-18 00:00:00+00:00,1660397.5046241896
2025-12-19 00:00:00+00:00,1682448.8196076576
2025-12-22 00:00:00+00:00,1687655.116675035
2025-12-23 00:00:00+00:00,1695995.9393079036
2025-12-24 00:00:00+00:00,1700520.6297067492
2025-12-26 00:00:00+00:00,1700438.9433815726
2025-12-29 00:00:00+00:00,1692370.630322308
2025-12-30 00:00:00+00:00,1688390.95907067
2025-12-31 00:00:00+00:00,1674380.6729156538
2026-01-02 00:00:00+00:00,1671137.0104269132
2026-01-05 00:00:00+00:00,1684384.169955482
2026-01-06 00:00:00+00:00,1700329.8064583228
2026-01-07 00:00:00+00:00,1700983.9625287815
2026-01-08 00:00:00+00:00,1691089.4360449433
2026-01-09 00:00:00+00:00,1708125.4435767222
2026-01-12 00:00:00+00:00,1709570.1768717018
2026-01-13 00:00:00+00:00,1706680.8766490023
2026-01-14 00:00:00+00:00,1688881.5761235144
2026-01-15 00:00:00+00:00,1694496.6375512981
2026-01-16 00:00:00+00:00,1692833.9631443387
2026-01-20 00:00:00+00:00,1657508.204401489
2026-01-21 00:00:00+00:00,1679341.411905717
2026-01-22 00:00:00+00:00,1692111.5964968484
2026-01-23 00:00:00+00:00,1697522.3589280597
2026-01-26 00:00:00+00:00,1704909.0653187921
2026-01-27 00:00:00+00:00,1720173.4278876225
2026-01-28 00:00:00+00:00,1725434.1270493644
2026-01-29 00:00:00+00:00,1715512.3163347137
2026-01-30 00:00:00+00:00,1703655.3216395
2026-02-02 00:00:00+00:00,1706926.1019917924
2026-02-03 00:00:00+00:00,1680295.5281478532
2026-02-04 00:00:00+00:00,1650775.4877139542
2026-02-05 00:00:00+00:00,1627497.5469147458
2026-02-06 00:00:00+00:00,1661705.8167651056
2026-02-09 00:00:00+00:00,1674489.6434716426
2026-02-10 00:00:00+00:00,1666775.6926784199
2026-02-11 00:00:00+00:00,1670837.0502552344
2026-02-12 00:00:00+00:00,1636983.1426709164
2026-02-13 00:00:00+00:00,1640417.6284080849
2026-02-17 00:00:00+00:00,1638700.385539501
2026-02-18 00:00:00+00:00,1650911.7425007569
2026-02-19 00:00:00+00:00,1644942.318806931
2026-02-20 00:00:00+00:00,1659634.2116304801
2026-02-23 00:00:00+00:00,1639327.2573791475
2026-02-24 00:00:00+00:00,1656826.7641002187
2026-02-25 00:00:00+00:00,1680486.3513962817
2026-02-26 00:00:00+00:00,1660697.298428606
2026-02-27 00:00:00+00:00,1655504.6434766345
2026-03-02 00:00:00+00:00,1657453.6359398647
2026-03-03 00:00:00+00:00,1640008.6976804186
2026-03-04 00:00:00+00:00,1664450.7102052125
2026-03-05 00:00:00+00:00,1659716.0643229187
2026-03-06 00:00:00+00:00,1634938.821767105
2026-03-09 00:00:00+00:00,1656595.014505573
2026-03-10 00:00:00+00:00,1656281.5785857497
2026-03-11 00:00:00+00:00,1656526.8039285408
2026-03-12 00:00:00+00:00,1628206.2714468306
2026-03-13 00:00:00+00:00,1618257.1765013672
2026-03-16 00:00:00+00:00,1636301.7023696464
2026-03-17 00:00:00+00:00,1644669.8092333267
2026-03-18 00:00:00+00:00,1621173.7609548778
2026-03-19 00:00:00+00:00,1616321.8261535417
2026-03-20 00:00:00+00:00,1586583.8446076638
2026-03-23 00:00:00+00:00,1603210.9214117753
2026-03-24 00:00:00+00:00,1591653.7205209786
2026-03-25 00:00:00+00:00,1602011.579826848
2026-03-26 00:00:00+00:00,1563796.5208612997
2026-03-27 00:00:00+00:00,1533240.6778600872
2026-03-30 00:00:00+00:00,1521711.5930364085
2026-03-31 00:00:00+00:00,1573282.1166174705
2026-04-01 00:00:00+00:00,1592634.9546266664
2026-04-02 00:00:00+00:00,1594461.3344185005
2026-04-06 00:00:00+00:00,1604192.321884724
2026-04-07 00:00:00+00:00,1604710.0568011194
2026-04-08 00:00:00+00:00,1651593.182802027
2026-04-09 00:00:00+00:00,1662932.4425808452
2026-04-10 00:00:00+00:00,1665494.6647683152
2026-04-13 00:00:00+00:00,1682666.9270868956
2026-04-14 00:00:00+00:00,1713249.887951659
2026-04-15 00:00:00+00:00,1737304.7638599828
2026-04-16 00:00:00+00:00,1745604.6601466325
2026-04-17 00:00:00+00:00,1768419.4344910707
2026-04-20 00:00:00+00:00,1762940.6278500888
2026-04-21 00:00:00+00:00,1756153.50906819
2026-04-22 00:00:00+00:00,1785591.6968096513
2026-04-23 00:00:00+00:00,1775588.0334025628
2026-04-24 00:00:00+00:00,1809660.04846612
2026-04-27 00:00:00+00:00,1810641.4489390685
2026-04-28 00:00:00+00:00,1792378.815591549
2026-04-29 00:00:00+00:00,1803363.5467370646
2026-04-30 00:00:00+00:00,1819636.4276423955
2026-05-01 00:00:00+00:00,1837599.1008182366
2026-05-04 00:00:00+00:00,1834110.2129867042
2026-05-05 00:00:00+00:00,1857633.5454959653
2026-05-06 00:00:00+00:00,1896012.3098463893
2026-05-07 00:00:00+00:00,1894185.9300545547
2026-05-08 00:00:00+00:00,1938316.0106195644
2026-05-11 00:00:00+00:00,1944421.6891001922
2026-05-12 00:00:00+00:00,1927658.3575092787
2026-05-13 00:00:00+00:00,1947501.812571319
2026-05-14 00:00:00+00:00,1961771.2989190547
2026-05-15 00:00:00+00:00,1932237.6163697492
2026-05-18 00:00:00+00:00,1923569.7157016518
2026-05-19 00:00:00+00:00,1912203.338059282
2026-05-20 00:00:00+00:00,1943658.5624737446
2026-05-21 00:00:00+00:00,1947392.8420153293
2026-05-22 00:00:00+00:00,1955542.8413997702
2026-05-26 00:00:00+00:00,1990391.7915724432
2026-05-27 00:00:00+00:00,1988415.5148784001
2026-05-28 00:00:00+00:00,2004988.189588148
2026-05-29 00:00:00+00:00,2012224.9990766714
2026-06-01 00:00:00+00:00,2024395.596058969
2026-06-02 00:00:00+00:00,2033799.5054899629
2026-06-03 00:00:00+00:00,2028659.256225223
2026-06-04 00:00:00+00:00,2018426.172365143
2026-06-05 00:00:00+00:00,1922234.1193299214
2026-06-08 00:00:00+00:00,1951917.532414174
2026-06-09 00:00:00+00:00,1929729.9626439037
2026-06-10 00:00:00+00:00,1890887.8654714483
2026-06-11 00:00:00+00:00,1953171.4424607267
2026-06-12 00:00:00+00:00,1966146.0924156914
2026-06-15 00:00:00+00:00,2027448.4352992822
2026-06-16 00:00:00+00:00,1989206.0921029209
2026-06-17 00:00:00+00:00,1969089.9611000156
2026-06-18 00:00:00+00:00,2016218.3124437144
2026-06-22 00:00:00+00:00,2011748.0241392327
2026-06-23 00:00:00+00:00,1944885.1882894838
2026-06-24 00:00:00+00:00,1937007.6984786463
2026-06-25 00:00:00+00:00,1952353.747372654
2026-06-26 00:00:00+00:00,1923133.5007431714
2026-06-29 00:00:00+00:00,1973532.9651736848
2026-06-30 00:00:00+00:00,2005506.0908718035
2026-07-01 00:00:00+00:00,1976531.2359523731
2026-07-02 00:00:00+00:00,1942759.0146932325
2026-07-06 00:00:00+00:00,1969771.4014012872
2026-07-07 00:00:00+00:00,1933600.4969722908
2026-07-08 00:00:00+00:00,1938779.5098088563
2026-07-09 00:00:00+00:00,1971215.9683290059
2026-07-10 00:00:00+00:00,1977621.6069813117
2026-07-13 00:00:00+00:00,1939978.6850265227
2026-07-14 00:00:00+00:00,1961675.80411121
2026-07-15 00:00:00+00:00,1956251.5659318534
2026-07-16 00:00:00+00:00,1924441.979251349
2026-07-17 00:00:00+00:00,1895221.732621867
2026-07-20 00:00:00+00:00,1897102.5145080655
2026-07-21 00:00:00+00:00,1932428.439618176
2026-07-22 00:00:00+00:00,1922397.658347536
2026-07-23 00:00:00+00:00,1886008.6464393004
2026-07-24 00:00:00+00:00,1865020.2518866975
2026-07-27 00:00:00+00:00,1859132.6808853091
2026-07-28 00:00:00+00:00,1841251.6940346446
2026-07-29 00:00:00+00:00,1803445.3994295022
2026-07-30 00:00:00+00:00,1863330.2932489254
2026-07-31 00:00:00+00:00,1875350.9933290144
2026-08-03 00:00:00+00:00,1908250.951038457
2026-08-04 00:00:00+00:00,1972578.848931549
2026-08-05 00:00:00+00:00,1954970.3716544888
2026-08-06 00:00:00+00:00,1947883.4590681735
2026-08-07 00:00:00+00:00,1970766.2776223824
2026-08-10 00:00:00+00:00,1964742.2854669318
2026-08-11 00:00:00+00:00,1958023.377262064
2026-08-12 00:00:00+00:00,1972551.5647007371
2026-08-13 00:00:00+00:00,1995420.7411395402
2026-08-14 00:00:00+00:00,1992667.6957036427
2026-08-17 00:00:00+00:00,1989423.8668476406
2026-08-18 00:00:00+00:00,1955979.0563582513
2026-08-19 00:00:00+00:00,1951944.8166449887
2026-08-20 00:00:00+00:00,1937879.9620283467
2026-08-21 00:00:00+00:00,1944585.2281178073
2026-08-24 00:00:00+00:00,1925041.5668601831
2026-08-25 00:00:00+00:00,1937034.98270946
2026-08-26 00:00:00+00:00,1938833.9119032207
2026-08-27 00:00:00+00:00,1965437.3678836082
2026-08-28 00:00:00+00:00,1952871.6486563105
2026-08-31 00:00:00+00:00,1953989.1375487999
2026-09-01 00:00:00+00:00,1928898.6254404248
2026-09-02 00:00:00+00:00,1933246.13470625
2026-09-03 00:00:00+00:00,1956033.4584526145
2026-09-04 00:00:00+00:00,1959985.8454734392
2026-09-08 00:00:00+00:00,1958134.0114906633
2026-09-09 00:00:00+00:00,1952408.3158342799
2026-09-10 00:00:00+00:00,1931637.8623936553
2026-09-11 00:00:00+00:00,1948510.3309078198
2026-09-14 00:00:00+00:00,1933000.7429961974
2026-09-15 00:00:00+00:00,1920544.1606921507
