Datetime,equity
2023-12-29 00:00:00+00:00,1013818.3880666248
2024-01-02 00:00:00+00:00,1013818.4242216694
2024-01-03 00:00:00+00:00,1015157.3363328419
2024-01-04 00:00:00+00:00,1015826.396026743
2024-01-05 00:00:00+00:00,1015793.9990557554
2024-01-08 00:00:00+00:00,1015793.9990557554
2024-01-09 00:00:00+00:00,1018720.4114118235
2024-01-10 00:00:00+00:00,1020814.5885636286
2024-01-11 00:00:00+00:00,1018980.4943072321
2024-01-12 00:00:00+00:00,1018980.4943072321
2024-01-16 00:00:00+00:00,1018980.4943072321
2024-01-17 00:00:00+00:00,1018980.4943072321
2024-01-18 00:00:00+00:00,1020103.6714981877
2024-01-19 00:00:00+00:00,1025104.6858408907
2024-01-22 00:00:00+00:00,1025402.3482729563
2024-01-23 00:00:00+00:00,1025647.4245701644
2024-01-24 00:00:00+00:00,1024996.820836669
2024-01-25 00:00:00+00:00,1024786.6205060481
2024-01-26 00:00:00+00:00,1024786.6205060481
2024-01-29 00:00:00+00:00,1024786.6205060481
2024-01-30 00:00:00+00:00,1024786.6205060481
2024-01-31 00:00:00+00:00,1025545.9414834799
2024-02-01 00:00:00+00:00,1023166.8428579108
2024-02-02 00:00:00+00:00,1023365.895483295
2024-02-05 00:00:00+00:00,1023365.895483295
2024-02-06 00:00:00+00:00,1023365.895483295
2024-02-07 00:00:00+00:00,1022961.6182018608
2024-02-08 00:00:00+00:00,1023454.0718485832
2024-02-09 00:00:00+00:00,1026142.703596142
2024-02-12 00:00:00+00:00,1026391.6892806567
2024-02-13 00:00:00+00:00,1026814.9851726019
2024-02-14 00:00:00+00:00,1027366.6800835271
2024-02-15 00:00:00+00:00,1027366.6800835271
2024-02-16 00:00:00+00:00,1027366.6800835271
2024-02-20 00:00:00+00:00,1026880.1202910079
2024-02-21 00:00:00+00:00,1027201.2638919551
2024-02-22 00:00:00+00:00,1028074.6988140892
2024-02-23 00:00:00+00:00,1027843.452717117
2024-02-26 00:00:00+00:00,1027826.1359256246
2024-02-27 00:00:00+00:00,1027695.4828977335
2024-02-28 00:00:00+00:00,1027370.3831124918
2024-02-29 00:00:00+00:00,1029632.2228876175
2024-03-01 00:00:00+00:00,1031510.1525745773
2024-03-04 00:00:00+00:00,1030174.9144059363
2024-03-05 00:00:00+00:00,1028699.958014411
2024-03-06 00:00:00+00:00,1028699.958014411
2024-03-07 00:00:00+00:00,1028699.958014411
2024-03-08 00:00:00+00:00,1026100.4080600535
2024-03-11 00:00:00+00:00,1026100.4080600535
2024-03-12 00:00:00+00:00,1026100.4080600535
2024-03-13 00:00:00+00:00,1026100.4080600535
2024-03-14 00:00:00+00:00,1026100.4080600535
2024-03-15 00:00:00+00:00,1026707.2002342544
2024-03-18 00:00:00+00:00,1029625.8137141021
2024-03-19 00:00:00+00:00,1029625.8137141021
2024-03-20 00:00:00+00:00,1031285.7473998122
2024-03-21 00:00:00+00:00,1032521.4341823581
2024-03-22 00:00:00+00:00,1032783.1009486275
2024-03-25 00:00:00+00:00,1031387.5077228682
2024-03-26 00:00:00+00:00,1031387.5077228682
2024-03-27 00:00:00+00:00,1031387.5077228682
2024-03-28 00:00:00+00:00,1031387.5077228682
2024-04-01 00:00:00+00:00,1031387.5077228682
2024-04-02 00:00:00+00:00,1030823.2840428132
2024-04-03 00:00:00+00:00,1031162.6006659577
2024-04-04 00:00:00+00:00,1031324.7053570696
2024-04-05 00:00:00+00:00,1031039.9808064242
2024-04-08 00:00:00+00:00,1031039.9808064242
2024-04-09 00:00:00+00:00,1031039.9808064242
2024-04-10 00:00:00+00:00,1031039.9808064242
2024-04-11 00:00:00+00:00,1031039.9808064242
2024-04-12 00:00:00+00:00,1031039.9808064242
2024-04-15 00:00:00+00:00,1031220.0251760085
2024-04-16 00:00:00+00:00,1031160.5140873712
2024-04-17 00:00:00+00:00,1033927.6799396152
2024-04-18 00:00:00+00:00,1035215.8621917816
2024-04-19 00:00:00+00:00,1033974.5051081165
2024-04-22 00:00:00+00:00,1033560.8486368265
2024-04-23 00:00:00+00:00,1033560.8486368265
2024-04-24 00:00:00+00:00,1032662.7918607193
2024-04-25 00:00:00+00:00,1030923.2972859197
2024-04-26 00:00:00+00:00,1031097.1413517783
2024-04-29 00:00:00+00:00,1031394.7658485887
2024-04-30 00:00:00+00:00,1030477.4265925253
