Datetime,equity
2026-01-20 00:00:00+00:00,1115925.737592352
2026-01-21 00:00:00+00:00,1117412.4911710068
2026-01-22 00:00:00+00:00,1121188.152973176
2026-01-23 00:00:00+00:00,1118916.5229868137
2026-01-25 00:00:00+00:00,1121963.835931505
2026-01-26 00:00:00+00:00,1125466.835406061
2026-01-27 00:00:00+00:00,1125359.305226395
2026-01-28 00:00:00+00:00,1129684.5236925997
2026-01-29 00:00:00+00:00,1129561.4781821705
2026-01-30 00:00:00+00:00,1129111.9595954032
2026-02-02 00:00:00+00:00,1132821.4541552502
2026-02-03 00:00:00+00:00,1131765.5416032067
2026-02-04 00:00:00+00:00,1131765.5416032067
2026-02-05 00:00:00+00:00,1131246.2140655818
2026-02-06 00:00:00+00:00,1132132.4595614644
2026-02-08 00:00:00+00:00,1133819.1663947636
2026-02-09 00:00:00+00:00,1130949.0614050021
2026-02-10 00:00:00+00:00,1130949.0614050021
2026-02-11 00:00:00+00:00,1128012.6147709973
2026-02-12 00:00:00+00:00,1128544.612542112
2026-02-13 00:00:00+00:00,1129372.807921155
2026-02-15 00:00:00+00:00,1129372.807921155
2026-02-16 00:00:00+00:00,1129372.807921155
2026-02-17 00:00:00+00:00,1129794.1442491268
2026-02-18 00:00:00+00:00,1128809.1027722368
2026-02-19 00:00:00+00:00,1128809.1027722368
2026-02-20 00:00:00+00:00,1125712.3794505023
2026-02-22 00:00:00+00:00,1128056.3187467002
2026-02-23 00:00:00+00:00,1128911.0885641612
2026-02-24 00:00:00+00:00,1126485.9801285518
2026-02-25 00:00:00+00:00,1123553.3982567803
2026-02-26 00:00:00+00:00,1123553.3982567803
2026-02-27 00:00:00+00:00,1123697.117772419
2026-03-01 00:00:00+00:00,1127190.356503446
2026-03-02 00:00:00+00:00,1122672.0331215188
2026-03-03 00:00:00+00:00,1122848.4515451014
2026-03-04 00:00:00+00:00,1122949.9006270526
2026-03-05 00:00:00+00:00,1122949.9006270526
2026-03-06 00:00:00+00:00,1122949.9006270526
2026-03-08 00:00:00+00:00,1122949.9006270526
2026-03-09 00:00:00+00:00,1122949.9006270526
2026-03-10 00:00:00+00:00,1122155.9968201143
2026-03-11 00:00:00+00:00,1122155.9968201143
2026-03-12 00:00:00+00:00,1122735.5402619685
2026-03-13 00:00:00+00:00,1122615.0899264498
2026-03-15 00:00:00+00:00,1123070.2835790934
2026-03-16 00:00:00+00:00,1122859.6687445738
2026-03-17 00:00:00+00:00,1122859.6687445738
2026-03-18 00:00:00+00:00,1128922.9217456537
2026-03-19 00:00:00+00:00,1133158.2013074255
2026-03-20 00:00:00+00:00,1133294.676513382
2026-03-22 00:00:00+00:00,1134302.4565110547
2026-03-23 00:00:00+00:00,1135846.1025599355
2026-03-24 00:00:00+00:00,1135846.1025599355
2026-03-25 00:00:00+00:00,1132950.5232833354
2026-03-26 00:00:00+00:00,1132318.2676389173
2026-03-27 00:00:00+00:00,1130617.0077880367
2026-03-29 00:00:00+00:00,1129230.1194566465
2026-03-30 00:00:00+00:00,1129230.1194566465
2026-03-31 00:00:00+00:00,1128617.1821038653
2026-04-01 00:00:00+00:00,1131854.5938270108
2026-04-02 00:00:00+00:00,1131436.476545135
2026-04-05 00:00:00+00:00,1131436.476545135
2026-04-06 00:00:00+00:00,1131436.476545135
2026-04-07 00:00:00+00:00,1132219.320029012
2026-04-08 00:00:00+00:00,1131204.1100517246
2026-04-09 00:00:00+00:00,1131204.1100517246
2026-04-10 00:00:00+00:00,1131204.1100517246
2026-04-12 00:00:00+00:00,1130902.302315171
2026-04-13 00:00:00+00:00,1130543.426900483
2026-04-14 00:00:00+00:00,1130628.2164086443
2026-04-15 00:00:00+00:00,1128671.679046411
2026-04-16 00:00:00+00:00,1128671.679046411
2026-04-17 00:00:00+00:00,1128472.9349265508
2026-04-19 00:00:00+00:00,1128472.9349265508
2026-04-20 00:00:00+00:00,1128727.6940178922
2026-04-21 00:00:00+00:00,1129628.0484171507
2026-04-22 00:00:00+00:00,1129628.0484171507
2026-04-23 00:00:00+00:00,1129628.0484171507
2026-04-24 00:00:00+00:00,1129628.0484171507
2026-04-26 00:00:00+00:00,1129628.0484171507
2026-04-27 00:00:00+00:00,1127500.017566146
2026-04-28 00:00:00+00:00,1130266.5523084674
2026-04-29 00:00:00+00:00,1130617.3664623795
2026-04-30 00:00:00+00:00,1131217.9711421765
2026-05-01 00:00:00+00:00,1129091.0905332621
2026-05-03 00:00:00+00:00,1129091.0905332621
2026-05-04 00:00:00+00:00,1129144.8356542694
2026-05-05 00:00:00+00:00,1128700.1350913134
2026-05-06 00:00:00+00:00,1132498.5326291465
2026-05-07 00:00:00+00:00,1131797.0091227544
2026-05-08 00:00:00+00:00,1131797.0091227544
2026-05-10 00:00:00+00:00,1131797.0091227544
2026-05-11 00:00:00+00:00,1131797.0091227544
2026-05-12 00:00:00+00:00,1132041.273140934
2026-05-13 00:00:00+00:00,1132041.273140934
2026-05-14 00:00:00+00:00,1132191.2938706565
2026-05-15 00:00:00+00:00,1141301.8151972415
2026-05-17 00:00:00+00:00,1141301.8151972415
2026-05-18 00:00:00+00:00,1141818.7617539882
2026-05-19 00:00:00+00:00,1139284.7268004587
2026-05-20 00:00:00+00:00,1140144.159485972
2026-05-21 00:00:00+00:00,1140144.159485972
2026-05-22 00:00:00+00:00,1140144.159485972
2026-05-26 00:00:00+00:00,1140144.159485972
2026-05-27 00:00:00+00:00,1139887.5404453224
2026-05-28 00:00:00+00:00,1140657.0871012579
2026-05-29 00:00:00+00:00,1145242.01871717
2026-05-31 00:00:00+00:00,1145242.01871717
2026-06-01 00:00:00+00:00,1144672.5758678534
2026-06-02 00:00:00+00:00,1144672.5758678534
2026-06-03 00:00:00+00:00,1143537.443901741
2026-06-04 00:00:00+00:00,1142564.808066866
2026-06-05 00:00:00+00:00,1144285.4846938904
2026-06-07 00:00:00+00:00,1144212.1940549396
2026-06-08 00:00:00+00:00,1144785.6219698854
2026-06-09 00:00:00+00:00,1146977.0270538894
2026-06-10 00:00:00+00:00,1149866.0241705177
2026-06-11 00:00:00+00:00,1150938.834343724
2026-06-12 00:00:00+00:00,1150860.5529190549
2026-06-14 00:00:00+00:00,1150860.5529190549
2026-06-15 00:00:00+00:00,1148295.9373986567
2026-06-16 00:00:00+00:00,1148295.9373986567
2026-06-17 00:00:00+00:00,1144741.669852482
2026-06-18 00:00:00+00:00,1144741.669852482
2026-06-19 00:00:00+00:00,1144741.669852482
2026-06-21 00:00:00+00:00,1144741.669852482
2026-06-22 00:00:00+00:00,1144741.669852482
2026-06-23 00:00:00+00:00,1146291.5487307056
2026-06-24 00:00:00+00:00,1154644.6064086594
2026-06-25 00:00:00+00:00,1154644.6064086594
2026-06-26 00:00:00+00:00,1156965.6656935464
2026-06-28 00:00:00+00:00,1155602.1671149677
2026-06-29 00:00:00+00:00,1154042.4738324697
2026-06-30 00:00:00+00:00,1157324.4577277398
2026-07-01 00:00:00+00:00,1156480.703087213
2026-07-02 00:00:00+00:00,1156480.703087213
2026-07-03 00:00:00+00:00,1156014.661442504
2026-07-05 00:00:00+00:00,1156473.3145276099
2026-07-06 00:00:00+00:00,1153477.8303060436
2026-07-07 00:00:00+00:00,1154834.1786244304
2026-07-08 00:00:00+00:00,1152062.018525032
2026-07-09 00:00:00+00:00,1152062.018525032
2026-07-10 00:00:00+00:00,1152062.018525032
2026-07-12 00:00:00+00:00,1152062.018525032
2026-07-13 00:00:00+00:00,1155111.5577056792
2026-07-14 00:00:00+00:00,1153471.1615021545
2026-07-15 00:00:00+00:00,1153471.1615021545
2026-07-16 00:00:00+00:00,1153649.9576758423
2026-07-17 00:00:00+00:00,1154568.8885612048
2026-07-19 00:00:00+00:00,1152891.4489108974
2026-07-20 00:00:00+00:00,1152099.0221389825
2026-07-21 00:00:00+00:00,1153886.8558058986
2026-07-22 00:00:00+00:00,1156203.2925931693
2026-07-23 00:00:00+00:00,1157277.5108342373
2026-07-24 00:00:00+00:00,1155599.9537394124
2026-07-26 00:00:00+00:00,1155599.9537394124
2026-07-27 00:00:00+00:00,1152552.932499705
2026-07-28 00:00:00+00:00,1152310.0919134375
2026-07-29 00:00:00+00:00,1149426.6087779813
2026-07-30 00:00:00+00:00,1149426.6087779813
2026-07-31 00:00:00+00:00,1148452.171152745
2026-08-02 00:00:00+00:00,1149376.1160531589
2026-08-03 00:00:00+00:00,1149376.1160531589
2026-08-04 00:00:00+00:00,1148942.0955053014
2026-08-05 00:00:00+00:00,1161021.230609246
2026-08-06 00:00:00+00:00,1160012.291158782
2026-08-07 00:00:00+00:00,1160278.4813843097
2026-08-09 00:00:00+00:00,1160097.846931362
2026-08-10 00:00:00+00:00,1161849.9098050448
2026-08-11 00:00:00+00:00,1160051.5299414692
2026-08-12 00:00:00+00:00,1158989.938293472
2026-08-13 00:00:00+00:00,1158989.938293472
2026-08-14 00:00:00+00:00,1156858.7486240382
2026-08-16 00:00:00+00:00,1156858.7486240382
2026-08-17 00:00:00+00:00,1157079.0146037715
2026-08-18 00:00:00+00:00,1157009.9548862937
2026-08-19 00:00:00+00:00,1158033.0105078027
2026-08-20 00:00:00+00:00,1156913.8326539157
2026-08-21 00:00:00+00:00,1159705.279500966
2026-08-23 00:00:00+00:00,1159780.700275719
2026-08-24 00:00:00+00:00,1161211.2167177266
2026-08-25 00:00:00+00:00,1161211.2167177266
2026-08-26 00:00:00+00:00,1158995.7347438259
2026-08-27 00:00:00+00:00,1160609.8085631335
2026-08-28 00:00:00+00:00,1161559.6658405233
2026-08-30 00:00:00+00:00,1162031.3574226669
2026-08-31 00:00:00+00:00,1162860.2604697978
2026-09-01 00:00:00+00:00,1164233.062272165
2026-09-02 00:00:00+00:00,1164352.111453302
2026-09-03 00:00:00+00:00,1165359.8181979724
2026-09-04 00:00:00+00:00,1165621.4337809698
2026-09-08 00:00:00+00:00,1165621.4337809698
2026-09-09 00:00:00+00:00,1165621.4337809698
2026-09-10 00:00:00+00:00,1166263.2954254076
2026-09-11 00:00:00+00:00,1163413.3108645347
2026-09-13 00:00:00+00:00,1163413.3108645347
2026-09-14 00:00:00+00:00,1164593.2241587823
2026-09-15 00:00:00+00:00,1164593.2241587823
2026-09-16 00:00:00+00:00,1164593.2241587823
