Datetime,equity
2024-06-17 00:00:00+00:00,1018588.1939722716
2024-06-18 00:00:00+00:00,1018131.8669193973
2024-06-19 00:00:00+00:00,1017951.8042761752
2024-06-20 00:00:00+00:00,1019113.6716459548
2024-06-21 00:00:00+00:00,1018000.4419496635
2024-06-23 00:00:00+00:00,1018611.5430393765
2024-06-24 00:00:00+00:00,1017372.338201667
2024-06-25 00:00:00+00:00,1017054.6583774664
2024-06-26 00:00:00+00:00,1014886.2230948897
2024-06-27 00:00:00+00:00,1015434.0606244404
2024-06-28 00:00:00+00:00,1015584.3548204487
2024-07-02 00:00:00+00:00,1014587.5707588895
2024-07-03 00:00:00+00:00,1013701.4674020958
2024-07-05 00:00:00+00:00,1011744.7611717967
2024-07-07 00:00:00+00:00,1011744.7611717967
2024-07-08 00:00:00+00:00,1013908.7489335182
2024-07-09 00:00:00+00:00,1010911.3849675491
2024-07-10 00:00:00+00:00,1012497.2011173503
2024-07-11 00:00:00+00:00,1009722.083736318
2024-07-12 00:00:00+00:00,1007584.0273988245
2024-07-14 00:00:00+00:00,1007584.0273988245
2024-07-15 00:00:00+00:00,1006704.9860736463
2024-07-16 00:00:00+00:00,1011717.0098718078
2024-07-17 00:00:00+00:00,1015557.7184659584
