Datetime,equity
2023-12-26 00:00:00+00:00,1062982.8303016303
2023-12-27 00:00:00+00:00,1062982.8303016303
2023-12-28 00:00:00+00:00,1062982.8303016303
2023-12-29 00:00:00+00:00,1062982.8303016303
2024-01-01 00:00:00+00:00,1062982.8303016303
2024-01-02 00:00:00+00:00,1062517.4094719624
2024-01-03 00:00:00+00:00,1066400.1123984104
2024-01-04 00:00:00+00:00,1068105.6040656944
2024-01-05 00:00:00+00:00,1067484.7355895431
2024-01-08 00:00:00+00:00,1067939.2069304786
2024-01-09 00:00:00+00:00,1074262.7492979828
2024-01-10 00:00:00+00:00,1080259.317521275
2024-01-11 00:00:00+00:00,1074201.586471542
2024-01-12 00:00:00+00:00,1074201.586471542
2024-01-15 00:00:00+00:00,1074201.586471542
2024-01-16 00:00:00+00:00,1074201.586471542
2024-01-17 00:00:00+00:00,1073690.4531491646
2024-01-18 00:00:00+00:00,1074104.6926088382
2024-01-19 00:00:00+00:00,1085726.7779280462
2024-01-22 00:00:00+00:00,1087260.65661732
2024-01-23 00:00:00+00:00,1090155.1189416135
2024-01-24 00:00:00+00:00,1092727.6400426175
2024-01-25 00:00:00+00:00,1094725.3840045999
2024-01-26 00:00:00+00:00,1094181.2276560848
2024-01-29 00:00:00+00:00,1098013.294101862
2024-01-30 00:00:00+00:00,1097611.6263241656
2024-01-31 00:00:00+00:00,1098863.338362983
2024-02-01 00:00:00+00:00,1095722.0564747793
2024-02-02 00:00:00+00:00,1096010.8879596177
2024-02-05 00:00:00+00:00,1096010.8879596177
2024-02-06 00:00:00+00:00,1096010.8879596177
