Datetime,equity
2026-02-15 00:00:00+00:00,923460.0840046989
2026-02-16 00:00:00+00:00,923460.0840046989
2026-02-17 00:00:00+00:00,923127.3251990445
2026-02-18 00:00:00+00:00,922080.3495157202
2026-02-19 00:00:00+00:00,921315.4500239362
2026-02-20 00:00:00+00:00,920169.6334744813
2026-02-22 00:00:00+00:00,920841.77281219
2026-02-23 00:00:00+00:00,920025.7796722024
2026-02-24 00:00:00+00:00,919425.5846802465
2026-02-25 00:00:00+00:00,919556.6557662808
2026-02-26 00:00:00+00:00,919214.8467183635
2026-02-27 00:00:00+00:00,919273.7236545363
2026-03-01 00:00:00+00:00,920354.1890027968
2026-03-02 00:00:00+00:00,918613.1087164328
2026-03-03 00:00:00+00:00,919131.851150795
2026-03-04 00:00:00+00:00,918914.643461684
2026-03-05 00:00:00+00:00,919266.2194152089
2026-03-06 00:00:00+00:00,918180.6409793508
2026-03-08 00:00:00+00:00,918180.6409793508
2026-03-09 00:00:00+00:00,917753.95069181
2026-03-10 00:00:00+00:00,916885.5319795099
2026-03-11 00:00:00+00:00,916545.1847943213
2026-03-12 00:00:00+00:00,917916.8211586607
2026-03-13 00:00:00+00:00,917852.7866238997
2026-03-15 00:00:00+00:00,917941.2801362809
2026-03-16 00:00:00+00:00,917429.1351896265
2026-03-17 00:00:00+00:00,917429.1351896265
2026-03-18 00:00:00+00:00,920848.1941721492
2026-03-19 00:00:00+00:00,923255.8677211995
2026-03-20 00:00:00+00:00,923609.4483455613
2026-03-22 00:00:00+00:00,924232.4346935768
2026-03-23 00:00:00+00:00,924990.4694528981
2026-03-24 00:00:00+00:00,924554.9867412416
2026-03-25 00:00:00+00:00,923713.2645591493
2026-03-26 00:00:00+00:00,923048.9058516144
2026-03-27 00:00:00+00:00,922979.2133137459
2026-03-29 00:00:00+00:00,922979.2133137459
2026-03-30 00:00:00+00:00,922340.0320855146
2026-03-31 00:00:00+00:00,923732.5636709409
2026-04-01 00:00:00+00:00,923740.0928903414
2026-04-02 00:00:00+00:00,923186.4459042856
2026-04-05 00:00:00+00:00,923186.4459042856
2026-04-06 00:00:00+00:00,923036.3311824587
2026-04-07 00:00:00+00:00,923000.635746371
2026-04-08 00:00:00+00:00,921987.9729200663
2026-04-09 00:00:00+00:00,921261.9761448539
2026-04-10 00:00:00+00:00,920924.4748077785
2026-04-12 00:00:00+00:00,920678.770138914
2026-04-13 00:00:00+00:00,920556.7106492236
2026-04-14 00:00:00+00:00,920949.2192197762
2026-04-15 00:00:00+00:00,919837.8274739578
2026-04-16 00:00:00+00:00,919617.8802557038
2026-04-17 00:00:00+00:00,919797.9778314541
2026-04-19 00:00:00+00:00,919797.9778314541
2026-04-20 00:00:00+00:00,919642.2559175451
2026-04-21 00:00:00+00:00,918917.7772258592
2026-04-22 00:00:00+00:00,918585.7491402772
2026-04-23 00:00:00+00:00,916882.0540034166
2026-04-24 00:00:00+00:00,916882.0540034166
2026-04-26 00:00:00+00:00,916882.0540034166
2026-04-27 00:00:00+00:00,916917.474970433
2026-04-28 00:00:00+00:00,918740.4761614924
2026-04-29 00:00:00+00:00,917186.7009683931
2026-04-30 00:00:00+00:00,916102.1637328372
2026-05-01 00:00:00+00:00,917030.8082046029
2026-05-03 00:00:00+00:00,917030.8082046029
2026-05-04 00:00:00+00:00,917305.8850655583
2026-05-05 00:00:00+00:00,917281.7011813669
2026-05-06 00:00:00+00:00,919799.7883925384
2026-05-07 00:00:00+00:00,918343.9661417758
2026-05-08 00:00:00+00:00,918393.3713188054
2026-05-10 00:00:00+00:00,918393.3713188054
2026-05-11 00:00:00+00:00,917156.507702541
2026-05-12 00:00:00+00:00,915831.6354252211
2026-05-13 00:00:00+00:00,915512.3204867478
2026-05-14 00:00:00+00:00,915564.7779066802
2026-05-15 00:00:00+00:00,917224.747234586
2026-05-17 00:00:00+00:00,917105.7273602318
2026-05-18 00:00:00+00:00,915636.7913029282
2026-05-19 00:00:00+00:00,915740.0042611705
2026-05-20 00:00:00+00:00,917311.9061493181
2026-05-21 00:00:00+00:00,917311.9061493181
2026-05-22 00:00:00+00:00,917311.9061493181
2026-05-26 00:00:00+00:00,916510.8701849021
2026-05-27 00:00:00+00:00,916043.4344597446
2026-05-28 00:00:00+00:00,917009.1498842151
2026-05-29 00:00:00+00:00,917981.0536430542
2026-05-31 00:00:00+00:00,917981.0536430542
2026-06-01 00:00:00+00:00,917355.6140711484
2026-06-02 00:00:00+00:00,917175.0924362636
2026-06-03 00:00:00+00:00,916255.6035859125
2026-06-04 00:00:00+00:00,915892.3243955722
2026-06-05 00:00:00+00:00,917271.6374151332
2026-06-07 00:00:00+00:00,916083.5999829785
2026-06-08 00:00:00+00:00,916299.839890136
2026-06-09 00:00:00+00:00,916599.1035843868
2026-06-10 00:00:00+00:00,919500.2921631249
2026-06-11 00:00:00+00:00,919432.4550186656
2026-06-12 00:00:00+00:00,920117.6411954039
2026-06-14 00:00:00+00:00,920180.4127524999
2026-06-15 00:00:00+00:00,920525.555987519
2026-06-16 00:00:00+00:00,919585.9798153305
2026-06-17 00:00:00+00:00,918810.3021505394
2026-06-18 00:00:00+00:00,919294.6035896615
2026-06-19 00:00:00+00:00,919294.6035896615
2026-06-21 00:00:00+00:00,918994.9807335369
2026-06-22 00:00:00+00:00,920162.4246745451
2026-06-23 00:00:00+00:00,919907.8182984863
2026-06-24 00:00:00+00:00,923052.8240189275
2026-06-25 00:00:00+00:00,922794.1452286249
2026-06-26 00:00:00+00:00,923541.247677557
2026-06-28 00:00:00+00:00,923541.247677557
2026-06-29 00:00:00+00:00,923597.169538805
2026-06-30 00:00:00+00:00,924469.6678008966
2026-07-01 00:00:00+00:00,924361.0761593145
2026-07-02 00:00:00+00:00,924252.3264475063
2026-07-03 00:00:00+00:00,925001.2505480067
2026-07-05 00:00:00+00:00,924784.1140557113
2026-07-06 00:00:00+00:00,924753.310892679
2026-07-07 00:00:00+00:00,925503.590890896
2026-07-08 00:00:00+00:00,925180.4931593736
2026-07-09 00:00:00+00:00,925630.3922753689
2026-07-10 00:00:00+00:00,924231.5847915863
2026-07-12 00:00:00+00:00,924231.5847915863
2026-07-13 00:00:00+00:00,925349.2678490025
2026-07-14 00:00:00+00:00,924162.0878754599
2026-07-15 00:00:00+00:00,924994.1809695526
2026-07-16 00:00:00+00:00,925234.7307175042
2026-07-17 00:00:00+00:00,926136.535744174
2026-07-19 00:00:00+00:00,926136.535744174
2026-07-20 00:00:00+00:00,926192.749608793
2026-07-21 00:00:00+00:00,927311.7539454382
2026-07-22 00:00:00+00:00,929025.9409766746
2026-07-23 00:00:00+00:00,928854.8985978599
2026-07-24 00:00:00+00:00,928030.9389144438
2026-07-26 00:00:00+00:00,928030.9389144438
2026-07-27 00:00:00+00:00,928294.5268059934
2026-07-28 00:00:00+00:00,927697.3448097714
2026-07-29 00:00:00+00:00,926561.3817322223
2026-07-30 00:00:00+00:00,926474.9235279527
2026-07-31 00:00:00+00:00,926324.6039735362
2026-08-02 00:00:00+00:00,926324.6039735362
2026-08-03 00:00:00+00:00,926324.6039735362
2026-08-04 00:00:00+00:00,926010.724315554
2026-08-05 00:00:00+00:00,929052.2415439315
2026-08-06 00:00:00+00:00,927899.2287255205
2026-08-07 00:00:00+00:00,927243.3186560598
2026-08-09 00:00:00+00:00,927243.3186560598
2026-08-10 00:00:00+00:00,928713.1412974668
2026-08-11 00:00:00+00:00,928451.5998023223
2026-08-12 00:00:00+00:00,927992.4410042575
2026-08-13 00:00:00+00:00,927815.2330363349
2026-08-14 00:00:00+00:00,927513.4426762566
2026-08-16 00:00:00+00:00,927341.257480729
2026-08-17 00:00:00+00:00,926822.7011392944
2026-08-18 00:00:00+00:00,925838.2760176507
2026-08-19 00:00:00+00:00,926406.7830552249
2026-08-20 00:00:00+00:00,927400.2568680284
2026-08-21 00:00:00+00:00,928586.8111474144
2026-08-23 00:00:00+00:00,928182.9535443332
2026-08-24 00:00:00+00:00,927843.6313677946
2026-08-25 00:00:00+00:00,927244.7494458784
2026-08-26 00:00:00+00:00,926567.5748946832
2026-08-27 00:00:00+00:00,925429.1963946517
2026-08-28 00:00:00+00:00,925807.9208111862
2026-08-30 00:00:00+00:00,925601.5320729559
2026-08-31 00:00:00+00:00,925832.8518051418
2026-09-01 00:00:00+00:00,926332.2515355527
2026-09-02 00:00:00+00:00,927780.2558965054
2026-09-03 00:00:00+00:00,928215.0356524368
2026-09-04 00:00:00+00:00,928321.9734016608
2026-09-08 00:00:00+00:00,928429.3557248416
2026-09-09 00:00:00+00:00,927226.6883883526
2026-09-10 00:00:00+00:00,927344.1771442656
2026-09-11 00:00:00+00:00,925807.619368848
2026-09-13 00:00:00+00:00,925807.619368848
2026-09-14 00:00:00+00:00,924963.6634469557
2026-09-15 00:00:00+00:00,924066.5942367566
2026-09-16 00:00:00+00:00,924066.5942367566
