Datetime,equity
2026-01-21 00:00:00+00:00,2061238.5703854824
2026-01-22 00:00:00+00:00,2139382.309912668
2026-01-23 00:00:00+00:00,2151241.8922056286
2026-01-25 00:00:00+00:00,2172977.4405770684
2026-01-26 00:00:00+00:00,2172546.1830391437
2026-01-27 00:00:00+00:00,2229256.549276395
2026-01-28 00:00:00+00:00,2388907.96347157
2026-01-29 00:00:00+00:00,2357943.7564784805
2026-01-30 00:00:00+00:00,2185397.5734393457
2026-02-02 00:00:00+00:00,2069389.2957372868
2026-02-03 00:00:00+00:00,2142789.4129222576
2026-02-04 00:00:00+00:00,2170691.6492810776
2026-02-05 00:00:00+00:00,2036398.0940859548
2026-02-06 00:00:00+00:00,2151371.3958119843
2026-02-08 00:00:00+00:00,2181041.830191296
2026-02-09 00:00:00+00:00,2180136.147246658
2026-02-10 00:00:00+00:00,2183931.3399253883
2026-02-11 00:00:00+00:00,2192297.694046156
2026-02-12 00:00:00+00:00,2130282.944322404
2026-02-13 00:00:00+00:00,2176254.829405325
2026-02-15 00:00:00+00:00,2172891.104839491
2026-02-16 00:00:00+00:00,2154002.108908326
2026-02-17 00:00:00+00:00,2103199.844595677
2026-02-18 00:00:00+00:00,2154045.066202144
2026-02-19 00:00:00+00:00,2158702.7739567235
2026-02-20 00:00:00+00:00,2191176.3823325536
2026-02-22 00:00:00+00:00,2237019.1849590554
2026-02-23 00:00:00+00:00,2266042.733031479
2026-02-24 00:00:00+00:00,2227445.183387114
2026-02-25 00:00:00+00:00,2233914.0464560026
2026-02-26 00:00:00+00:00,2242927.2868836597
2026-02-27 00:00:00+00:00,2263196.391166176
2026-03-01 00:00:00+00:00,2328963.1656998713
2026-03-02 00:00:00+00:00,2311152.31361352
2026-03-03 00:00:00+00:00,2213817.403073663
2026-03-04 00:00:00+00:00,2232275.3520418718
2026-03-05 00:00:00+00:00,2197515.952370053
2026-03-06 00:00:00+00:00,2224728.3451281693
2026-03-08 00:00:00+00:00,2192254.52617737
2026-03-09 00:00:00+00:00,2220889.984580654
2026-03-10 00:00:00+00:00,2244652.317035363
2026-03-11 00:00:00+00:00,2216663.7449389687
2026-03-12 00:00:00+00:00,2200060.329728823
2026-03-13 00:00:00+00:00,2166249.780870428
2026-03-15 00:00:00+00:00,2156546.486267096
2026-03-16 00:00:00+00:00,2164050.3253120123
2026-03-17 00:00:00+00:00,2159134.031494652
2026-03-18 00:00:00+00:00,2086941.5617608551
2026-03-19 00:00:00+00:00,2003406.8924346275
2026-03-20 00:00:00+00:00,1939063.1835461005
2026-03-22 00:00:00+00:00,1925952.9965081478
2026-03-23 00:00:00+00:00,1915990.9052670673
2026-03-24 00:00:00+00:00,1961876.8757623557
2026-03-25 00:00:00+00:00,1938631.9260081763
2026-03-26 00:00:00+00:00,1897662.4599052179
2026-03-27 00:00:00+00:00,1949499.7001938948
2026-03-29 00:00:00+00:00,1930696.829425333
2026-03-30 00:00:00+00:00,1958814.9051280876
2026-03-31 00:00:00+00:00,2037088.148261634
2026-04-01 00:00:00+00:00,2073874.3320167216
2026-04-02 00:00:00+00:00,2028074.9078339753
2026-04-05 00:00:00+00:00,1999654.8676246847
2026-04-06 00:00:00+00:00,2020829.6548518403
2026-04-07 00:00:00+00:00,2096213.5988262633
2026-04-08 00:00:00+00:00,2043643.1364931243
2026-04-09 00:00:00+00:00,2064429.834051138
2026-04-10 00:00:00+00:00,2057529.7134443237
2026-04-12 00:00:00+00:00,2024150.4221238554
2026-04-13 00:00:00+00:00,2061971.5818549728
2026-04-14 00:00:00+00:00,2096644.856364189
2026-04-15 00:00:00+00:00,2089615.2321510154
2026-04-16 00:00:00+00:00,2075426.9012682487
2026-04-17 00:00:00+00:00,2104364.3241780694
2026-04-19 00:00:00+00:00,2059254.7435960292
2026-04-20 00:00:00+00:00,2088321.45953724
2026-04-21 00:00:00+00:00,2050974.5146378665
2026-04-22 00:00:00+00:00,2046317.017458255
2026-04-23 00:00:00+00:00,2031567.9254312017
2026-04-24 00:00:00+00:00,2044548.8194377627
2026-04-26 00:00:00+00:00,2024667.8048243858
2026-04-27 00:00:00+00:00,2029972.3988858557
2026-04-28 00:00:00+00:00,1987967.95680687
2026-04-29 00:00:00+00:00,1972485.6427353541
2026-04-30 00:00:00+00:00,2000560.5505693227
2026-05-01 00:00:00+00:00,2002975.6348967007
2026-05-03 00:00:00+00:00,1994566.112907146
2026-05-04 00:00:00+00:00,1952777.2995971232
2026-05-05 00:00:00+00:00,1985725.333379665
2026-05-06 00:00:00+00:00,2030446.8242925648
2026-05-07 00:00:00+00:00,2032603.1119821933
2026-05-08 00:00:00+00:00,2040150.1188958967
2026-05-10 00:00:00+00:00,2027039.721282975
2026-05-11 00:00:00+00:00,2060203.5944094497
2026-05-12 00:00:00+00:00,2037562.5736683407
2026-05-13 00:00:00+00:00,2028419.8296343249
2026-05-14 00:00:00+00:00,2008237.0610893823
2026-05-15 00:00:00+00:00,1967353.7201490272
2026-05-17 00:00:00+00:00,1958297.3118525837
2026-05-18 00:00:00+00:00,1977531.4401590708
2026-05-19 00:00:00+00:00,1937122.5246254285
2026-05-20 00:00:00+00:00,1961359.2824868504
2026-05-21 00:00:00+00:00,1956184.1920317404
2026-05-22 00:00:00+00:00,1950664.1797762783
2026-05-26 00:00:00+00:00,1949111.6105247515
2026-05-27 00:00:00+00:00,1931041.9618006512
2026-05-28 00:00:00+00:00,1951699.1557523066
2026-05-29 00:00:00+00:00,1980765.8716935162
2026-05-31 00:00:00+00:00,1971148.912827757
2026-06-01 00:00:00+00:00,1946825.819228762
2026-06-02 00:00:00+00:00,1941909.525411401
2026-06-03 00:00:00+00:00,1933543.1712906326
2026-06-04 00:00:00+00:00,1935656.2911114749
2026-06-05 00:00:00+00:00,1882568.4460778055
2026-06-07 00:00:00+00:00,1883689.7577914062
2026-06-08 00:00:00+00:00,1872045.8042674076
2026-06-09 00:00:00+00:00,1830731.4163640968
2026-06-10 00:00:00+00:00,1755088.7810394086
2026-06-11 00:00:00+00:00,1828790.7574434304
2026-06-12 00:00:00+00:00,1828014.367530182
2026-06-14 00:00:00+00:00,1860574.311643585
2026-06-15 00:00:00+00:00,1870493.2350158799
2026-06-16 00:00:00+00:00,1876315.2117778792
2026-06-17 00:00:00+00:00,1853199.9762050274
2026-06-18 00:00:00+00:00,1814214.1263165537
2026-06-19 00:00:00+00:00,1797265.789306055
2026-06-21 00:00:00+00:00,1792737.5851578338
2026-06-22 00:00:00+00:00,1813653.5757472385
2026-06-23 00:00:00+00:00,1775314.822740623
2026-06-24 00:00:00+00:00,1736501.6443272952
2026-06-25 00:00:00+00:00,1738054.1082913375
2026-06-26 00:00:00+00:00,1766560.1683757456
2026-06-28 00:00:00+00:00,1758107.5838048896
2026-06-29 00:00:00+00:00,1737709.0812034993
2026-06-30 00:00:00+00:00,1733180.877055278
2026-07-01 00:00:00+00:00,1745471.716886165
2026-07-02 00:00:00+00:00,1785061.2852127422
2026-07-03 00:00:00+00:00,1806322.1976024995
2026-07-05 00:00:00+00:00,1809211.7073365906
2026-07-06 00:00:00+00:00,1797783.3825815548
2026-07-07 00:00:00+00:00,1771950.88759982
2026-07-08 00:00:00+00:00,1761945.839064922
2026-07-09 00:00:00+00:00,1782214.9433474382
2026-07-10 00:00:00+00:00,1774064.2179956331
2026-07-12 00:00:00+00:00,1765093.9348617934
2026-07-13 00:00:00+00:00,1728437.0441380944
2026-07-14 00:00:00+00:00,1750388.1159910124
2026-07-15 00:00:00+00:00,1752458.1732305537
2026-07-16 00:00:00+00:00,1720372.5492363784
2026-07-17 00:00:00+00:00,1733137.8144739778
2026-07-19 00:00:00+00:00,1724685.124615637
2026-07-20 00:00:00+00:00,1731240.218134613
2026-07-21 00:00:00+00:00,1761773.272877261
2026-07-22 00:00:00+00:00,1783594.841123819
2026-07-23 00:00:00+00:00,1746334.231962018
2026-07-24 00:00:00+00:00,1755563.2064461217
2026-07-26 00:00:00+00:00,1766818.965013496
2026-07-27 00:00:00+00:00,1757115.6704101637
2026-07-28 00:00:00+00:00,1735509.7309325684
2026-07-29 00:00:00+00:00,1786268.7220889465
2026-07-30 00:00:00+00:00,1795928.848823492
2026-07-31 00:00:00+00:00,1771174.708261541
2026-08-02 00:00:00+00:00,1781266.092534012
2026-08-03 00:00:00+00:00,1772166.5163687828
2026-08-04 00:00:00+00:00,1780533.0810645197
2026-08-05 00:00:00+00:00,1870493.2350158808
2026-08-06 00:00:00+00:00,1859151.2459984182
2026-08-07 00:00:00+00:00,1897403.8738424303
2026-08-09 00:00:00+00:00,1894083.1065704136
2026-08-10 00:00:00+00:00,1924314.3020940113
2026-08-11 00:00:00+00:00,1910643.3539117747
2026-08-12 00:00:00+00:00,1929058.1350111966
2026-08-13 00:00:00+00:00,1902621.9215913592
2026-08-14 00:00:00+00:00,1913618.9888084691
2026-08-16 00:00:00+00:00,1908530.2340909315
2026-08-17 00:00:00+00:00,1932896.2849837437
2026-08-18 00:00:00+00:00,1891495.5613428599
2026-08-19 00:00:00+00:00,1970502.026520867
2026-08-20 00:00:00+00:00,1976108.3745139034
2026-08-21 00:00:00+00:00,2018544.0741308157
2026-08-23 00:00:00+00:00,2018975.3316687415
2026-08-24 00:00:00+00:00,2042953.2928924118
2026-08-25 00:00:00+00:00,2032128.6865754784
2026-08-26 00:00:00+00:00,2017207.1336482493
2026-08-27 00:00:00+00:00,2004312.575379259
2026-08-28 00:00:00+00:00,1953553.478935395
2026-08-30 00:00:00+00:00,1944022.6452322393
2026-08-31 00:00:00+00:00,1941090.1782043306
2026-09-01 00:00:00+00:00,1884854.2373737907
2026-09-02 00:00:00+00:00,1910902.1505495186
2026-09-03 00:00:00+00:00,1952259.7063216143
2026-09-04 00:00:00+00:00,1930567.5363939314
2026-09-08 00:00:00+00:00,1894557.5319771208
2026-09-09 00:00:00+00:00,1913705.3245460344
2026-09-10 00:00:00+00:00,1877910.9488981876
2026-09-11 00:00:00+00:00,1901371.3168463607
2026-09-13 00:00:00+00:00,1886018.5063812055
2026-09-14 00:00:00+00:00,1866913.8816810774
2026-09-15 00:00:00+00:00,1864455.6294849128
2026-09-16 00:00:00+00:00,1878126.5776671506
