symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,SCORE,2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,-1.0,3300.200048828125,3301.99990234375,0.7553174941501254,transition,-542.6325424292102,signal_change,1
GC=F,SCORE,2025-05-28 09:00:00+00:00,2025-05-28 11:00:00+00:00,1.0,3320.299951171875,3311.9,0.2793817462667749,shock,-639.3992365807941,signal_change,2
GC=F,SCORE,2025-05-28 13:00:00+00:00,2025-05-28 15:00:00+00:00,1.0,3310.900048828125,3301.29990234375,0.7826069406225452,transition,-2020.1181901407024,signal_change,2
GC=F,SCORE,2025-05-29 00:00:00+00:00,2025-05-29 01:00:00+00:00,-1.0,3255.200048828125,3261.299951171875,0.22241984238307783,shock,-371.1316600105367,signal_change,1
GC=F,SCORE,2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,1.0,3341.6,3337.4,0.39170173400908176,transition,-499.92604893989903,signal_change,1
GC=F,SCORE,2025-05-29 15:00:00+00:00,2025-05-29 17:00:00+00:00,1.0,3334.99990234375,3347.00009765625,0.37647116182230694,transition,961.6466938749861,signal_change,2
GC=F,SCORE,2025-05-29 18:00:00+00:00,2025-05-29 19:00:00+00:00,1.0,3349.1,3345.4,0.37816499912379836,transition,-437.4714005801645,signal_change,1
GC=F,SCORE,2025-05-30 06:00:00+00:00,2025-05-30 08:00:00+00:00,1.0,3327.1,3318.599951171875,0.42095001753797706,transition,-968.9400029585088,signal_change,2
GC=F,SCORE,2025-05-30 13:00:00+00:00,2025-05-30 13:00:00+00:00,1.0,3328.6,3300.8417154947915,0.2088361687728951,shock,-1432.6219947550185,stop,1
GC=F,SCORE,2025-05-30 14:00:00+00:00,2025-05-30 17:00:00+00:00,-1.0,3300.50009765625,3317.799951171875,0.22392371554291676,transition,-953.5003220698692,signal_change,3
GC=F,SCORE,2025-06-02 06:00:00+00:00,2025-06-02 09:00:00+00:00,1.0,3347.99990234375,3376.50009765625,0.6679932066368416,transition,4278.299829931145,signal_change,3
GC=F,SCORE,2025-06-02 14:00:00+00:00,2025-06-02 17:00:00+00:00,1.0,3396.20009765625,3396.79990234375,0.7101867898505834,trend,-102.15453149428117,signal_change,3
GC=F,SCORE,2025-06-02 18:00:00+00:00,2025-06-03 01:00:00+00:00,1.0,3399.49990234375,3401.099951171875,0.7545798591789378,trend,68.10380558910288,signal_change,6
GC=F,SCORE,2025-06-03 02:00:00+00:00,2025-06-03 04:00:00+00:00,1.0,3397.400048828125,3385.599951171875,0.7558145832200532,trend,-2289.409923556221,signal_change,2
GC=F,SCORE,2025-06-03 06:00:00+00:00,2025-06-03 09:00:00+00:00,1.0,3389.99990234375,3385.4,0.7333524612069612,transition,-991.3781583220223,signal_change,3
GC=F,SCORE,2025-06-03 15:00:00+00:00,2025-06-03 16:00:00+00:00,-1.0,3370.29990234375,3374.1,0.2859315836298056,transition,-321.26758598976335,signal_change,1
GC=F,SCORE,2025-06-04 01:00:00+00:00,2025-06-04 01:00:00+00:00,-1.0,3373.50009765625,3394.3168131510415,0.8194349031885515,shock,3746.439133337519,stop,1
GC=F,SCORE,2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,-1.0,3376.79990234375,3399.5748901367188,0.7500555305821963,shock,3785.909505991752,stop,1
GC=F,SCORE,2025-06-04 15:00:00+00:00,2025-06-04 16:00:00+00:00,1.0,3401.6,3396.4,0.27067311995330284,transition,-405.7991733866283,signal_change,1
GC=F,SCORE,2025-06-05 10:00:00+00:00,2025-06-05 12:00:00+00:00,1.0,3413.400048828125,3416.700048828125,0.8204739892846871,transition,396.8344659903712,signal_change,2
GC=F,SCORE,2025-06-05 13:00:00+00:00,2025-06-05 15:00:00+00:00,1.0,3405.799951171875,3390.79990234375,0.7859630657461306,transition,-2973.4872067994224,signal_change,2
GC=F,SCORE,2025-06-05 16:00:00+00:00,2025-06-05 17:00:00+00:00,-1.0,3367.599951171875,3377.20009765625,0.7362236840354326,transition,-1731.739629893451,signal_change,1
GC=F,SCORE,2025-06-06 13:00:00+00:00,2025-06-06 16:00:00+00:00,-1.0,3375.599951171875,3354.6,0.24948009772534352,transition,1154.8830180162468,signal_change,3
GC=F,SCORE,2025-06-09 01:00:00+00:00,2025-06-09 03:00:00+00:00,-1.0,3325.4,3325.400048828125,0.6987362300944149,transition,-174.02666891937332,signal_change,2
GC=F,SCORE,2025-06-09 09:00:00+00:00,2025-06-09 10:00:00+00:00,-1.0,3340.50009765625,3339.6,0.7339806690013628,transition,-52.53781411427158,signal_change,1
GC=F,SCORE,2025-06-09 14:00:00+00:00,2025-06-09 16:00:00+00:00,-1.0,3339.79990234375,3349.799951171875,0.7872116382793336,transition,-2085.3101320982864,signal_change,2
GC=F,SCORE,2025-06-10 03:00:00+00:00,2025-06-10 04:00:00+00:00,1.0,3328.900048828125,3327.4,0.923072960501822,transition,-589.9888460862812,signal_change,1
GC=F,SCORE,2025-06-10 07:00:00+00:00,2025-06-10 08:00:00+00:00,1.0,3345.20009765625,3350.50009765625,0.8819445233016916,transition,850.6337389896928,signal_change,1
GC=F,SCORE,2025-06-10 13:00:00+00:00,2025-06-10 15:00:00+00:00,1.0,3358.299951171875,3346.599951171875,0.8453793289589642,transition,-2561.5644461961197,signal_change,2
GC=F,SCORE,2025-06-11 08:00:00+00:00,2025-06-11 09:00:00+00:00,1.0,3366.49990234375,3365.4,0.9104145876743134,transition,-491.0128220773309,signal_change,1
GC=F,SCORE,2025-06-11 19:00:00+00:00,2025-06-11 20:00:00+00:00,1.0,3364.6,3367.9,0.7160648640792322,transition,349.4679511434072,signal_change,1
GC=F,SCORE,2025-06-12 11:00:00+00:00,2025-06-12 12:00:00+00:00,1.0,3402.99990234375,3399.4,0.5921107159030269,transition,-659.2574637407122,signal_change,1
GC=F,SCORE,2025-06-12 13:00:00+00:00,2025-06-12 15:00:00+00:00,1.0,3409.1,3404.29990234375,0.6121618905329568,shock,-848.766432664664,signal_change,2
GC=F,SCORE,2025-06-12 16:00:00+00:00,2025-06-12 17:00:00+00:00,1.0,3406.70009765625,3404.29990234375,0.6265776076279831,transition,-522.5962968398511,signal_change,1
GC=F,SCORE,2025-06-13 01:00:00+00:00,2025-06-13 04:00:00+00:00,1.0,3436.299951171875,3447.700048828125,0.6521917612171818,transition,1516.5340297557018,signal_change,3
GC=F,SCORE,2025-06-13 09:00:00+00:00,2025-06-13 11:00:00+00:00,1.0,3444.900048828125,3436.099951171875,0.6318625615763547,transition,-1445.4029569399895,signal_change,2
GC=F,SCORE,2025-06-13 12:00:00+00:00,2025-06-13 18:00:00+00:00,1.0,3442.400048828125,3450.599951171875,0.6516691556312344,transition,1035.84227551413,signal_change,6
GC=F,SCORE,2025-06-13 19:00:00+00:00,2025-06-13 20:00:00+00:00,1.0,3456.99990234375,3452.9,0.6585892764266141,transition,-798.0577364349425,signal_change,1
GC=F,SCORE,2025-06-16 14:00:00+00:00,2025-06-16 16:00:00+00:00,-1.0,3407.099951171875,3424.1,0.48783390805838117,transition,-1975.4507133426757,signal_change,2
GC=F,SCORE,2025-06-16 19:00:00+00:00,2025-06-16 22:00:00+00:00,-1.0,3404.79990234375,3404.299951171875,0.7289328843909424,transition,-121.1138269555897,signal_change,2
GC=F,SCORE,2025-06-17 01:00:00+00:00,2025-06-17 05:00:00+00:00,-1.0,3413.200048828125,3413.299951171875,0.8054934637980563,transition,-63.79734024756996,signal_change,4
GC=F,SCORE,2025-06-17 09:00:00+00:00,2025-06-17 10:00:00+00:00,-1.0,3396.9,3404.1,0.7592132849044583,transition,-1366.7172524350344,signal_change,1
GC=F,SCORE,2025-06-17 12:00:00+00:00,2025-06-17 15:00:00+00:00,-1.0,3407.099951171875,3403.900048828125,0.7481452868055587,transition,371.11482251645265,signal_change,3
GC=F,SCORE,2025-06-18 19:00:00+00:00,2025-06-18 22:00:00+00:00,-1.0,3396.79990234375,3387.1,0.8827366415170012,transition,1636.9729146771156,signal_change,2
GC=F,SCORE,2025-06-19 07:00:00+00:00,2025-06-19 08:00:00+00:00,-1.0,3373.4,3383.1,0.8006871385439188,transition,-1952.7198997394191,signal_change,1
GC=F,SCORE,2025-06-19 15:00:00+00:00,2025-06-19 16:00:00+00:00,-1.0,3381.700048828125,3385.799951171875,0.8097029437064313,transition,-1030.6664756937253,signal_change,1
GC=F,SCORE,2025-06-19 23:00:00+00:00,2025-06-20 00:00:00+00:00,-1.0,3382.099951171875,3385.1,0.3101633564124414,shock,-315.66689422797157,signal_change,1
GC=F,SCORE,2025-06-23 12:00:00+00:00,2025-06-23 12:00:00+00:00,1.0,3395.6,3373.6332804361978,0.7718579112443047,transition,-4107.778778561338,stop,1
GC=F,SCORE,2025-06-23 14:00:00+00:00,2025-06-23 16:00:00+00:00,1.0,3396.400048828125,3403.29990234375,0.26749586031274797,transition,346.82570299989095,signal_change,2
GC=F,SCORE,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,1.0,3405.6,3397.79990234375,0.7224007910759983,transition,-1484.2273458933396,signal_change,1
GC=F,SCORE,2025-06-24 00:00:00+00:00,2025-06-24 01:00:00+00:00,-1.0,3358.79990234375,3365.6,0.6459488664586087,transition,-1132.6073417311363,signal_change,1
GC=F,SCORE,2025-06-24 06:00:00+00:00,2025-06-24 09:00:00+00:00,-1.0,3346.00009765625,3341.49990234375,0.6395345025482356,transition,453.55354306952984,signal_change,3
GC=F,SCORE,2025-06-24 10:00:00+00:00,2025-06-24 11:00:00+00:00,-1.0,3332.4,3339.299951171875,0.6069985977244086,transition,-1197.3282130036457,signal_change,1
GC=F,SCORE,2025-06-24 12:00:00+00:00,2025-06-24 16:00:00+00:00,-1.0,3334.9,3327.20009765625,0.5882125082069423,transition,959.976857842612,signal_change,4
GC=F,SCORE,2025-06-24 18:00:00+00:00,2025-06-24 19:00:00+00:00,-1.0,3332.099951171875,3331.400048828125,0.6618686003928892,transition,-76.7370442547239,signal_change,1
GC=F,SCORE,2025-06-25 15:00:00+00:00,2025-06-25 20:00:00+00:00,1.0,3336.799951171875,3348.099951171875,1.1416052328096722,transition,2670.4637499850774,signal_change,5
GC=F,SCORE,2025-06-26 08:00:00+00:00,2025-06-26 09:00:00+00:00,1.0,3359.49990234375,3361.700048828125,1.0844573224195775,transition,248.3696645582383,signal_change,1
GC=F,SCORE,2025-06-27 03:00:00+00:00,2025-06-27 09:00:00+00:00,-1.0,3321.099951171875,3301.20009765625,0.9010356354476301,transition,3896.261089257044,signal_change,6
GC=F,SCORE,2025-06-27 10:00:00+00:00,2025-06-27 16:00:00+00:00,-1.0,3294.50009765625,3286.299951171875,0.8071959128665217,transition,1332.8464695481923,signal_change,6
GC=F,SCORE,2025-06-29 23:00:00+00:00,2025-06-30 01:00:00+00:00,-1.0,3274.50009765625,3274.99990234375,0.6874398253939101,trend,-374.3569353150232,signal_change,2
GC=F,SCORE,2025-06-30 04:00:00+00:00,2025-06-30 05:00:00+00:00,-1.0,3289.9,3296.99990234375,0.6984759113264395,transition,-1307.6484513460923,signal_change,1
GC=F,SCORE,2025-06-30 14:00:00+00:00,2025-06-30 18:00:00+00:00,1.0,3299.20009765625,3305.599951171875,0.7871339415983996,transition,969.125778119622,signal_change,4
GC=F,SCORE,2025-06-30 20:00:00+00:00,2025-06-30 22:00:00+00:00,1.0,3320.49990234375,3315.599951171875,0.8075508055738934,transition,-1157.1394353642056,signal_change,1
GC=F,SCORE,2025-07-01 00:00:00+00:00,2025-07-01 03:00:00+00:00,1.0,3324.400048828125,3327.29990234375,0.9487054769087956,trend,378.57164983714,signal_change,3
GC=F,SCORE,2025-07-01 04:00:00+00:00,2025-07-01 09:00:00+00:00,1.0,3332.900048828125,3351.29990234375,1.0240819131390875,transition,4120.571536366252,signal_change,5
GC=F,SCORE,2025-07-01 10:00:00+00:00,2025-07-01 19:00:00+00:00,1.0,3357.799951171875,3350.099951171875,1.0425845560342706,trend,-2167.855761497048,signal_change,9
GC=F,SCORE,2025-07-02 14:00:00+00:00,2025-07-02 15:00:00+00:00,-1.0,3347.700048828125,3354.1,1.0465181683029419,transition,-1858.0198448502563,signal_change,1
GC=F,SCORE,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,1.0,3365.70009765625,3368.4,1.0825348686980696,transition,373.6424883319547,signal_change,1
GC=F,SCORE,2025-07-03 14:30:00+00:00,2025-07-03 16:30:00+00:00,-1.0,3340.599951171875,3338.400048828125,0.32714748324961473,transition,90.5876058324732,signal_change,2
GC=F,SCORE,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,-1.0,3325.50009765625,3317.99990234375,0.9744208735056382,transition,1486.5441803989293,signal_change,1
GC=F,SCORE,2025-07-07 08:00:00+00:00,2025-07-07 09:00:00+00:00,-1.0,3311.00009765625,3319.400048828125,1.0324758896162083,transition,-2338.319151061275,signal_change,1
GC=F,SCORE,2025-07-07 11:00:00+00:00,2025-07-07 14:00:00+00:00,-1.0,3310.79990234375,3327.849853515625,0.9766694513661832,transition,-3339.3344917296026,stop,4
GC=F,SCORE,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,-1.0,3327.599951171875,3330.799951171875,0.9312039590443687,transition,-868.4666836535051,signal_change,1
GC=F,SCORE,2025-07-08 07:00:00+00:00,2025-07-08 08:00:00+00:00,1.0,3346.1,3343.50009765625,1.0288922776442309,transition,-906.7181201262324,signal_change,1
GC=F,SCORE,2025-07-08 12:00:00+00:00,2025-07-08 14:00:00+00:00,1.0,3334.400048828125,3324.4,1.126265157517346,transition,-2929.4876619113693,signal_change,2
GC=F,SCORE,2025-07-08 15:00:00+00:00,2025-07-08 19:00:00+00:00,-1.0,3306.00009765625,3314.299951171875,0.7104543557505348,transition,-1440.2511788915976,signal_change,4
GC=F,SCORE,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,-1.0,3296.599951171875,3301.70009765625,0.9491340307006975,transition,-1261.1685574909095,signal_change,1
GC=F,SCORE,2025-07-09 06:00:00+00:00,2025-07-09 07:00:00+00:00,-1.0,3297.700048828125,3300.70009765625,0.9354843776488456,transition,-913.4363208254397,signal_change,1
GC=F,SCORE,2025-07-09 08:00:00+00:00,2025-07-09 10:00:00+00:00,-1.0,3300.00009765625,3297.20009765625,0.9231879554112006,transition,384.66388859789794,signal_change,2
GC=F,SCORE,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,-1.0,3292.79990234375,3305.1,0.8864552672505525,transition,-2747.8387932176756,signal_change,1
GC=F,SCORE,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,-1.0,3309.200048828125,3320.49990234375,0.8652190957575938,range,-2699.4144318330978,signal_change,1
GC=F,SCORE,2025-07-10 05:00:00+00:00,2025-07-10 06:00:00+00:00,1.0,3330.49990234375,3329.599951171875,1.0649354641402378,transition,-511.95646624575795,signal_change,1
GC=F,SCORE,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,1.0,3333.70009765625,3329.50009765625,1.059193481992373,transition,-1307.6839663486364,signal_change,1
GC=F,SCORE,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,1.0,3337.400048828125,3335.200048828125,1.055443837955398,transition,-818.4334514583248,signal_change,1
GC=F,SCORE,2025-07-10 13:00:00+00:00,2025-07-10 17:00:00+00:00,1.0,3332.99990234375,3323.9,1.0274549314580625,transition,-2413.290726163772,signal_change,4
GC=F,SCORE,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,1.0,3326.20009765625,3330.29990234375,1.0742917484298193,transition,709.9830871674649,signal_change,1
GC=F,SCORE,2025-07-10 20:00:00+00:00,2025-07-10 22:00:00+00:00,1.0,3334.299951171875,3333.00009765625,1.109768729897656,transition,-631.0761873267508,signal_change,1
GC=F,SCORE,2025-07-11 01:00:00+00:00,2025-07-11 02:00:00+00:00,1.0,3343.70009765625,3340.00009765625,1.0693736744190894,transition,-1188.1714072894679,signal_change,1
GC=F,SCORE,2025-07-11 08:00:00+00:00,2025-07-11 09:00:00+00:00,1.0,3352.400048828125,3342.700048828125,0.985507232467101,transition,-2425.366674764893,signal_change,1
GC=F,SCORE,2025-07-11 13:00:00+00:00,2025-07-11 14:00:00+00:00,1.0,3367.20009765625,3363.700048828125,0.9679193359336122,transition,-1021.0582246104925,signal_change,1
GC=F,SCORE,2025-07-11 15:00:00+00:00,2025-07-11 17:00:00+00:00,1.0,3374.299951171875,3368.200048828125,0.9949433495054778,transition,-1623.7055280155864,signal_change,2
GC=F,SCORE,2025-07-11 18:00:00+00:00,2025-07-11 19:00:00+00:00,1.0,3367.6,3370.50009765625,0.9966747566098286,transition,375.74333879936796,signal_change,1
GC=F,SCORE,2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,-1.0,3357.50009765625,3355.1,1.1392548931831181,shock,304.1077911279484,signal_change,1
GC=F,SCORE,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,-1.0,3336.200048828125,3336.49990234375,0.3726951169150933,transition,-126.14023135220619,signal_change,1
GC=F,SCORE,2025-07-16 13:00:00+00:00,2025-07-16 15:00:00+00:00,-1.0,3341.700048828125,3351.2500549316405,1.0237159371181397,transition,202.98566689229915,stop,3
GC=F,SCORE,2025-07-16 16:00:00+00:00,2025-07-16 17:00:00+00:00,-1.0,3350.4,3356.1,0.3129582315175983,shock,-485.2750923279299,signal_change,1
GC=F,SCORE,2025-07-16 17:00:00+00:00,2025-07-16 19:00:00+00:00,1.0,3356.1,3356.700048828125,0.3157609494849132,transition,-42.51311599548936,signal_change,2
GC=F,SCORE,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,-1.0,3318.00009765625,3339.7000528971353,0.7693765829849079,transition,1578.997136223147,stop,2
GC=F,SCORE,2025-07-18 08:00:00+00:00,2025-07-18 09:00:00+00:00,1.0,3356.1,3353.00009765625,1.166903179211216,transition,-1127.9424415135527,signal_change,1
GC=F,SCORE,2025-07-18 13:00:00+00:00,2025-07-18 19:00:00+00:00,1.0,3366.799951171875,3357.50009765625,1.244414402609784,transition,-2920.8888275256545,signal_change,6
GC=F,SCORE,2025-07-21 02:00:00+00:00,2025-07-21 03:00:00+00:00,1.0,3362.99990234375,3360.4,1.3550376546795169,transition,-1149.726726132481,signal_change,1
GC=F,SCORE,2025-07-21 05:00:00+00:00,2025-07-21 08:00:00+00:00,1.0,3363.99990234375,3372.00009765625,1.2869671783840162,transition,1942.4962602828646,signal_change,3
GC=F,SCORE,2025-07-21 09:00:00+00:00,2025-07-21 11:00:00+00:00,1.0,3373.70009765625,3373.200048828125,1.3921742298818922,transition,-529.9341817874856,signal_change,2
GC=F,SCORE,2025-07-21 12:00:00+00:00,2025-07-21 17:00:00+00:00,1.0,3382.99990234375,3409.9,1.3034201339262703,shock,7420.495816863969,signal_change,5
GC=F,SCORE,2025-07-22 08:00:00+00:00,2025-07-22 09:00:00+00:00,1.0,3399.400048828125,3400.700048828125,1.297225773007068,transition,23.02183269473673,signal_change,1
GC=F,SCORE,2025-07-22 12:00:00+00:00,2025-07-22 14:00:00+00:00,1.0,3401.20009765625,3419.349951171875,1.2284874436066042,shock,4627.299397013329,stop,3
GC=F,SCORE,2025-07-22 15:00:00+00:00,2025-07-22 16:00:00+00:00,1.0,3439.99990234375,3441.00009765625,0.4204515471213339,transition,-21.574334878033973,signal_change,1
GC=F,SCORE,2025-07-22 17:00:00+00:00,2025-07-22 18:00:00+00:00,1.0,3446.299951171875,3442.700048828125,1.1836987271145039,transition,-1264.2927386243364,signal_change,1
GC=F,SCORE,2025-07-23 07:00:00+00:00,2025-07-23 08:00:00+00:00,1.0,3437.900048828125,3434.29990234375,1.0822393531287626,transition,-1156.3158968616128,signal_change,1
GC=F,SCORE,2025-07-23 09:00:00+00:00,2025-07-23 10:00:00+00:00,1.0,3440.299951171875,3444.099951171875,1.0641223924841692,transition,602.8275263779207,signal_change,1
GC=F,SCORE,2025-07-23 16:00:00+00:00,2025-07-23 18:00:00+00:00,-1.0,3406.4,3402.400048828125,0.9925581633186983,shock,651.0648042536121,signal_change,2
GC=F,SCORE,2025-07-24 08:00:00+00:00,2025-07-24 09:00:00+00:00,-1.0,3372.50009765625,3374.299951171875,0.916983492868729,trend,-705.3253071641724,signal_change,1
GC=F,SCORE,2025-07-24 10:00:00+00:00,2025-07-24 11:00:00+00:00,-1.0,3368.700048828125,3368.99990234375,0.9108681444905072,trend,-187.0754229913507,signal_change,1
GC=F,SCORE,2025-07-24 13:00:00+00:00,2025-07-24 14:00:00+00:00,-1.0,3357.29990234375,3376.3915812174478,0.8873886611268169,trend,-1757.9958106973008,stop,2
GC=F,SCORE,2025-07-24 15:00:00+00:00,2025-07-24 18:00:00+00:00,-1.0,3377.4,3372.799951171875,0.9277872677840694,transition,745.2398903330024,signal_change,3
GC=F,SCORE,2025-07-25 09:00:00+00:00,2025-07-25 10:00:00+00:00,-1.0,3347.00009765625,3348.1,1.1420147261913849,transition,-544.5261766313064,signal_change,1
GC=F,SCORE,2025-07-25 13:00:00+00:00,2025-07-25 14:00:00+00:00,-1.0,3341.700048828125,3345.20009765625,1.1257025608163065,transition,-1200.4828245285798,signal_change,1
GC=F,SCORE,2025-07-25 15:00:00+00:00,2025-07-25 17:00:00+00:00,-1.0,3332.79990234375,3330.299951171875,0.406115379213782,shock,137.9760057664848,signal_change,2
GC=F,SCORE,2025-07-28 13:00:00+00:00,2025-07-28 13:00:00+00:00,-1.0,3327.9,3326.0750366210937,0.9641776593392749,shock,-663.0641983364077,stop,1
GC=F,SCORE,2025-07-28 14:00:00+00:00,2025-07-28 16:00:00+00:00,-1.0,3300.599951171875,3314.1,0.6522924551453034,shock,-2192.1368007311116,signal_change,2
GC=F,SCORE,2025-07-28 17:00:00+00:00,2025-07-28 19:00:00+00:00,-1.0,3311.200048828125,3312.70009765625,1.0085416421265638,transition,-527.2879172508492,signal_change,2
GC=F,SCORE,2025-07-28 22:00:00+00:00,2025-07-28 23:00:00+00:00,-1.0,3313.29990234375,3311.70009765625,1.0408072375135242,transition,190.7262455718078,signal_change,1
GC=F,SCORE,2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,-1.0,3314.79990234375,3315.900048828125,1.0377454521372789,transition,-399.90896386951397,signal_change,1
GC=F,SCORE,2025-07-29 12:00:00+00:00,2025-07-29 13:00:00+00:00,-1.0,3313.4,3321.70009765625,0.982238057077675,transition,-2075.355831047483,signal_change,1
GC=F,SCORE,2025-07-29 14:00:00+00:00,2025-07-29 15:00:00+00:00,-1.0,3315.200048828125,3325.70009765625,1.0613603549903967,shock,-2764.254916347961,signal_change,1
GC=F,SCORE,2025-07-29 15:00:00+00:00,2025-07-29 17:00:00+00:00,1.0,3325.70009765625,3321.00009765625,0.3691011113036417,shock,-489.6806066624415,signal_change,2
GC=F,SCORE,2025-07-29 18:00:00+00:00,2025-07-29 19:00:00+00:00,1.0,3326.400048828125,3324.00009765625,1.0676000543695614,transition,-863.6686810207517,signal_change,1
GC=F,SCORE,2025-07-30 08:00:00+00:00,2025-07-30 08:00:00+00:00,1.0,3383.299951171875,3359.5999348958335,0.25114706531446873,shock,-1382.062060167363,stop,1
GC=F,SCORE,2025-07-30 11:00:00+00:00,2025-07-30 11:00:00+00:00,1.0,3382.99990234375,3345.458211263021,0.4520896098208261,transition,-3863.0273610962163,stop,1
GC=F,SCORE,2025-07-30 12:00:00+00:00,2025-07-30 12:00:00+00:00,1.0,3385.6,3343.5749715169272,0.401562052488015,transition,-3805.5577656005053,stop,1
GC=F,SCORE,2025-07-30 13:00:00+00:00,2025-07-30 14:00:00+00:00,1.0,3367.299951171875,3356.700048828125,0.3936942058129891,shock,-1019.2798462487666,signal_change,1
GC=F,SCORE,2025-07-30 17:00:00+00:00,2025-07-30 19:00:00+00:00,1.0,3352.49990234375,3332.200048828125,0.40534464856701236,transition,-1915.8691976315745,signal_change,2
GC=F,SCORE,2025-08-01 13:00:00+00:00,2025-08-01 14:00:00+00:00,1.0,3394.20009765625,3395.29990234375,0.3063993946324779,shock,-7.867290215777238,signal_change,1
GC=F,SCORE,2025-08-01 15:00:00+00:00,2025-08-01 18:00:00+00:00,1.0,3399.400048828125,3400.099951171875,0.8713827187777551,transition,-97.99274296771777,signal_change,3
GC=F,SCORE,2025-08-01 20:00:00+00:00,2025-08-03 22:00:00+00:00,1.0,3410.20009765625,3399.700048828125,0.8417240020573965,trend,-2126.4401021181884,signal_change,1
GC=F,SCORE,2025-08-04 04:00:00+00:00,2025-08-04 05:00:00+00:00,1.0,3412.20009765625,3410.700048828125,0.8117474075250533,trend,-474.91224550036804,signal_change,1
GC=F,SCORE,2025-08-04 07:00:00+00:00,2025-08-04 08:00:00+00:00,1.0,3415.20009765625,3408.599951171875,0.8051795775798598,trend,-1351.1586879098431,signal_change,1
GC=F,SCORE,2025-08-04 12:00:00+00:00,2025-08-04 13:00:00+00:00,1.0,3424.1,3420.599951171875,0.7927211381508161,trend,-800.1200506821287,signal_change,1
GC=F,SCORE,2025-08-04 14:00:00+00:00,2025-08-04 17:00:00+00:00,1.0,3437.6,3424.599951171875,0.6370412801569408,shock,-1926.4593029526457,signal_change,3
GC=F,SCORE,2025-08-04 18:00:00+00:00,2025-08-04 19:00:00+00:00,1.0,3428.299951171875,3430.099951171875,0.9754680378637373,transition,118.35930567297379,signal_change,1
GC=F,SCORE,2025-08-05 06:00:00+00:00,2025-08-05 07:00:00+00:00,1.0,3427.70009765625,3420.099951171875,1.2079111954132,transition,-2266.0224879929438,signal_change,1
GC=F,SCORE,2025-08-05 08:00:00+00:00,2025-08-05 09:00:00+00:00,1.0,3428.400048828125,3420.4,1.2151339521894613,transition,-2374.9830807485955,signal_change,1
GC=F,SCORE,2025-08-05 16:00:00+00:00,2025-08-05 17:00:00+00:00,1.0,3444.20009765625,3436.700048828125,1.1442986219968379,transition,-2099.976978999423,signal_change,1
GC=F,SCORE,2025-08-06 13:00:00+00:00,2025-08-06 16:00:00+00:00,1.0,3422.20009765625,3436.4,1.1669664425252557,shock,3192.878847719649,signal_change,3
GC=F,SCORE,2025-08-07 04:00:00+00:00,2025-08-07 05:00:00+00:00,1.0,3444.1,3445.00009765625,1.1750952478108618,transition,-82.46935313199785,signal_change,1
GC=F,SCORE,2025-08-07 06:00:00+00:00,2025-08-07 08:00:00+00:00,1.0,3445.1,3445.3749755859376,1.0967496733612547,transition,-225.0519595505175,stop,3
GC=F,SCORE,2025-08-07 09:00:00+00:00,2025-08-07 10:00:00+00:00,1.0,3452.299951171875,3450.29990234375,0.9719121646946361,transition,-660.0787998212672,signal_change,1
GC=F,SCORE,2025-08-07 15:00:00+00:00,2025-08-07 16:00:00+00:00,1.0,3450.20009765625,3453.79990234375,0.3082518364958414,transition,152.9744320233878,signal_change,1
GC=F,SCORE,2025-08-07 22:00:00+00:00,2025-08-07 22:00:00+00:00,1.0,3487.99990234375,3495.9250549316407,0.6871824392073694,transition,952.8998996446043,stop,1
GC=F,SCORE,2025-08-08 01:00:00+00:00,2025-08-08 02:00:00+00:00,1.0,3510.299951171875,3488.00009765625,0.6133994058198741,shock,-2984.3179399813316,signal_change,1
GC=F,SCORE,2025-08-08 13:00:00+00:00,2025-08-08 16:00:00+00:00,1.0,3481.49990234375,3492.29990234375,0.18828896042890608,transition,373.55042431148036,signal_change,3
GC=F,SCORE,2025-08-11 01:00:00+00:00,2025-08-11 02:00:00+00:00,-1.0,3443.79990234375,3442.299951171875,0.48894925234763015,transition,47.87150249973714,signal_change,1
GC=F,SCORE,2025-08-11 07:00:00+00:00,2025-08-11 09:00:00+00:00,-1.0,3425.50009765625,3419.70009765625,0.4973452638440343,transition,498.4766721433883,signal_change,2
