Datetime,equity
2026-01-21 00:00:00+00:00,1148057.894540524
2026-01-22 00:00:00+00:00,1148057.894540524
2026-01-23 00:00:00+00:00,1148057.894540524
2026-01-25 00:00:00+00:00,1148057.894540524
2026-01-26 00:00:00+00:00,1148057.894540524
2026-01-27 00:00:00+00:00,1148057.894540524
2026-01-28 00:00:00+00:00,1199911.3989316327
2026-01-29 00:00:00+00:00,1199911.3989316327
2026-01-30 00:00:00+00:00,1199911.3989316327
2026-02-02 00:00:00+00:00,1199911.3989316327
2026-02-03 00:00:00+00:00,1199911.3989316327
2026-02-04 00:00:00+00:00,1187665.11524032
2026-02-05 00:00:00+00:00,1187665.11524032
2026-02-06 00:00:00+00:00,1187665.11524032
2026-02-08 00:00:00+00:00,1187665.11524032
2026-02-09 00:00:00+00:00,1187665.11524032
2026-02-10 00:00:00+00:00,1187665.11524032
2026-02-11 00:00:00+00:00,1187665.11524032
2026-02-12 00:00:00+00:00,1187665.11524032
2026-02-13 00:00:00+00:00,1187665.11524032
2026-02-15 00:00:00+00:00,1187665.11524032
2026-02-16 00:00:00+00:00,1187665.11524032
2026-02-17 00:00:00+00:00,1187665.11524032
2026-02-18 00:00:00+00:00,1187665.11524032
2026-02-19 00:00:00+00:00,1187665.11524032
2026-02-20 00:00:00+00:00,1187665.11524032
2026-02-22 00:00:00+00:00,1187665.11524032
2026-02-23 00:00:00+00:00,1187665.11524032
2026-02-24 00:00:00+00:00,1187665.11524032
2026-02-25 00:00:00+00:00,1187665.11524032
2026-02-26 00:00:00+00:00,1187665.11524032
2026-02-27 00:00:00+00:00,1187665.11524032
2026-03-01 00:00:00+00:00,1187665.11524032
2026-03-02 00:00:00+00:00,1187665.11524032
2026-03-03 00:00:00+00:00,1187665.11524032
2026-03-04 00:00:00+00:00,1187665.11524032
2026-03-05 00:00:00+00:00,1187665.11524032
2026-03-06 00:00:00+00:00,1187665.11524032
2026-03-08 00:00:00+00:00,1187665.11524032
2026-03-09 00:00:00+00:00,1187665.11524032
2026-03-10 00:00:00+00:00,1187665.11524032
2026-03-11 00:00:00+00:00,1187665.11524032
2026-03-12 00:00:00+00:00,1187665.11524032
2026-03-13 00:00:00+00:00,1187665.11524032
2026-03-15 00:00:00+00:00,1187665.11524032
2026-03-16 00:00:00+00:00,1187665.11524032
2026-03-17 00:00:00+00:00,1187665.11524032
2026-03-18 00:00:00+00:00,1185029.6156490021
2026-03-19 00:00:00+00:00,1226359.60006717
2026-03-20 00:00:00+00:00,1226359.60006717
2026-03-22 00:00:00+00:00,1226359.60006717
2026-03-23 00:00:00+00:00,1236615.21864148
2026-03-24 00:00:00+00:00,1236615.21864148
2026-03-25 00:00:00+00:00,1236615.21864148
2026-03-26 00:00:00+00:00,1236615.21864148
2026-03-27 00:00:00+00:00,1236615.21864148
2026-03-29 00:00:00+00:00,1236615.21864148
2026-03-30 00:00:00+00:00,1236615.21864148
2026-03-31 00:00:00+00:00,1236615.21864148
2026-04-01 00:00:00+00:00,1242298.5825006003
2026-04-02 00:00:00+00:00,1227981.3354424825
2026-04-05 00:00:00+00:00,1227981.3354424825
2026-04-06 00:00:00+00:00,1227981.3354424825
2026-04-07 00:00:00+00:00,1227981.3354424825
2026-04-08 00:00:00+00:00,1227981.3354424825
2026-04-09 00:00:00+00:00,1227981.3354424825
2026-04-10 00:00:00+00:00,1227981.3354424825
2026-04-12 00:00:00+00:00,1227981.3354424825
2026-04-13 00:00:00+00:00,1227981.3354424825
2026-04-14 00:00:00+00:00,1227981.3354424825
2026-04-15 00:00:00+00:00,1227981.3354424825
2026-04-16 00:00:00+00:00,1227981.3354424825
2026-04-17 00:00:00+00:00,1227981.3354424825
2026-04-19 00:00:00+00:00,1227981.3354424825
2026-04-20 00:00:00+00:00,1227981.3354424825
2026-04-21 00:00:00+00:00,1219627.1597778036
2026-04-22 00:00:00+00:00,1219627.1597778036
2026-04-23 00:00:00+00:00,1219627.1597778036
2026-04-24 00:00:00+00:00,1219627.1597778036
2026-04-26 00:00:00+00:00,1219627.1597778036
2026-04-27 00:00:00+00:00,1219627.1597778036
2026-04-28 00:00:00+00:00,1220632.1518762938
2026-04-29 00:00:00+00:00,1220632.1518762938
2026-04-30 00:00:00+00:00,1220632.1518762938
2026-05-01 00:00:00+00:00,1220632.1518762938
2026-05-03 00:00:00+00:00,1220632.1518762938
2026-05-04 00:00:00+00:00,1218431.761088569
2026-05-05 00:00:00+00:00,1212184.9282098452
2026-05-06 00:00:00+00:00,1219962.361099725
2026-05-07 00:00:00+00:00,1219962.361099725
2026-05-08 00:00:00+00:00,1219962.361099725
2026-05-10 00:00:00+00:00,1219962.361099725
2026-05-11 00:00:00+00:00,1219962.361099725
2026-05-12 00:00:00+00:00,1219962.361099725
2026-05-13 00:00:00+00:00,1219962.361099725
2026-05-14 00:00:00+00:00,1219962.361099725
2026-05-15 00:00:00+00:00,1218719.9776564443
2026-05-17 00:00:00+00:00,1224610.3793870765
2026-05-18 00:00:00+00:00,1225023.0394510895
2026-05-19 00:00:00+00:00,1225023.0394510895
2026-05-20 00:00:00+00:00,1225023.0394510895
2026-05-21 00:00:00+00:00,1225023.0394510895
2026-05-22 00:00:00+00:00,1225023.0394510895
2026-05-26 00:00:00+00:00,1225023.0394510895
2026-05-27 00:00:00+00:00,1225023.0394510895
2026-05-28 00:00:00+00:00,1225023.0394510895
2026-05-29 00:00:00+00:00,1231292.686882086
2026-05-31 00:00:00+00:00,1231292.686882086
2026-06-01 00:00:00+00:00,1231292.686882086
2026-06-02 00:00:00+00:00,1231292.686882086
2026-06-03 00:00:00+00:00,1230109.5285517904
2026-06-04 00:00:00+00:00,1232578.7510352924
2026-06-05 00:00:00+00:00,1230666.969109498
2026-06-07 00:00:00+00:00,1229754.677050382
2026-06-08 00:00:00+00:00,1236461.6748227228
2026-06-09 00:00:00+00:00,1236461.6748227228
2026-06-10 00:00:00+00:00,1275517.1230473283
2026-06-11 00:00:00+00:00,1278284.1112241682
2026-06-12 00:00:00+00:00,1278284.1112241682
2026-06-14 00:00:00+00:00,1278284.1112241682
2026-06-15 00:00:00+00:00,1266911.4545355164
2026-06-16 00:00:00+00:00,1266911.4545355164
2026-06-17 00:00:00+00:00,1266911.4545355164
2026-06-18 00:00:00+00:00,1266911.4545355164
2026-06-19 00:00:00+00:00,1275217.831381063
2026-06-21 00:00:00+00:00,1278646.3043054186
2026-06-22 00:00:00+00:00,1296256.4947343725
2026-06-23 00:00:00+00:00,1296256.4947343725
2026-06-24 00:00:00+00:00,1296256.4947343725
2026-06-25 00:00:00+00:00,1296256.4947343725
2026-06-26 00:00:00+00:00,1296256.4947343725
2026-06-28 00:00:00+00:00,1296256.4947343725
2026-06-29 00:00:00+00:00,1296256.4947343725
2026-06-30 00:00:00+00:00,1302498.0491539813
2026-07-01 00:00:00+00:00,1302498.0491539813
2026-07-02 00:00:00+00:00,1302498.0491539813
2026-07-03 00:00:00+00:00,1300397.7609443597
2026-07-05 00:00:00+00:00,1302458.4192959103
2026-07-06 00:00:00+00:00,1288990.379783117
2026-07-07 00:00:00+00:00,1288990.379783117
2026-07-08 00:00:00+00:00,1288990.379783117
2026-07-09 00:00:00+00:00,1288990.379783117
2026-07-10 00:00:00+00:00,1288990.379783117
2026-07-12 00:00:00+00:00,1288990.379783117
2026-07-13 00:00:00+00:00,1286188.7630890578
2026-07-14 00:00:00+00:00,1283465.6883399142
2026-07-15 00:00:00+00:00,1283465.6883399142
2026-07-16 00:00:00+00:00,1283465.6883399142
2026-07-17 00:00:00+00:00,1283465.6883399142
2026-07-19 00:00:00+00:00,1283465.6883399142
2026-07-20 00:00:00+00:00,1283465.6883399142
2026-07-21 00:00:00+00:00,1283465.6883399142
2026-07-22 00:00:00+00:00,1293553.8103546363
2026-07-23 00:00:00+00:00,1293553.8103546363
2026-07-24 00:00:00+00:00,1294911.2764841446
2026-07-26 00:00:00+00:00,1294911.2764841446
2026-07-27 00:00:00+00:00,1294911.2764841446
2026-07-28 00:00:00+00:00,1303843.0043241014
2026-07-29 00:00:00+00:00,1300460.434508588
2026-07-30 00:00:00+00:00,1300460.434508588
2026-07-31 00:00:00+00:00,1300460.434508588
2026-08-02 00:00:00+00:00,1300460.434508588
2026-08-03 00:00:00+00:00,1300460.434508588
2026-08-04 00:00:00+00:00,1300460.434508588
2026-08-05 00:00:00+00:00,1336250.3420751474
2026-08-06 00:00:00+00:00,1321880.9988911273
2026-08-07 00:00:00+00:00,1321880.9988911273
2026-08-09 00:00:00+00:00,1321880.9988911273
2026-08-10 00:00:00+00:00,1321880.9988911273
2026-08-11 00:00:00+00:00,1321880.9988911273
2026-08-12 00:00:00+00:00,1321880.9988911273
2026-08-13 00:00:00+00:00,1321880.9988911273
2026-08-14 00:00:00+00:00,1321880.9988911273
2026-08-16 00:00:00+00:00,1321880.9988911273
2026-08-17 00:00:00+00:00,1321880.9988911273
2026-08-18 00:00:00+00:00,1323791.590257925
2026-08-19 00:00:00+00:00,1313284.1020561373
2026-08-20 00:00:00+00:00,1299605.3533129336
2026-08-21 00:00:00+00:00,1299605.3533129336
2026-08-23 00:00:00+00:00,1299605.3533129336
2026-08-24 00:00:00+00:00,1310447.6253339136
2026-08-25 00:00:00+00:00,1296024.3671889848
2026-08-26 00:00:00+00:00,1296024.3671889848
2026-08-27 00:00:00+00:00,1296024.3671889848
2026-08-28 00:00:00+00:00,1296024.3671889848
2026-08-30 00:00:00+00:00,1296024.3671889848
2026-08-31 00:00:00+00:00,1296024.3671889848
2026-09-01 00:00:00+00:00,1296024.3671889848
2026-09-02 00:00:00+00:00,1292196.5432071835
2026-09-03 00:00:00+00:00,1299205.766276607
2026-09-04 00:00:00+00:00,1299205.766276607
2026-09-08 00:00:00+00:00,1299205.766276607
2026-09-09 00:00:00+00:00,1299205.766276607
2026-09-10 00:00:00+00:00,1299205.766276607
2026-09-11 00:00:00+00:00,1299205.766276607
2026-09-13 00:00:00+00:00,1299205.766276607
2026-09-14 00:00:00+00:00,1299205.766276607
2026-09-15 00:00:00+00:00,1299205.766276607
2026-09-16 00:00:00+00:00,1299205.766276607
