Datetime,equity
2026-01-28 00:00:00+00:00,1235646.2255640763
2026-01-29 00:00:00+00:00,1250356.0588193426
2026-01-30 00:00:00+00:00,1264770.6181262066
2026-02-02 00:00:00+00:00,1249961.2614870933
2026-02-03 00:00:00+00:00,1249961.2614870933
2026-02-04 00:00:00+00:00,1249961.2614870933
2026-02-05 00:00:00+00:00,1249961.2614870933
2026-02-06 00:00:00+00:00,1249961.2614870933
2026-02-08 00:00:00+00:00,1249961.2614870933
2026-02-09 00:00:00+00:00,1247252.2916297894
2026-02-10 00:00:00+00:00,1243334.7723329403
2026-02-11 00:00:00+00:00,1238019.97115354
2026-02-12 00:00:00+00:00,1252734.5640978827
2026-02-13 00:00:00+00:00,1257000.1521515604
2026-02-15 00:00:00+00:00,1257000.1521515604
2026-02-16 00:00:00+00:00,1257000.1521515604
2026-02-17 00:00:00+00:00,1248584.4816034622
2026-02-18 00:00:00+00:00,1255745.8705101742
2026-02-19 00:00:00+00:00,1266445.8492131764
2026-02-20 00:00:00+00:00,1261688.0004217199
2026-02-22 00:00:00+00:00,1261688.0004217199
2026-02-23 00:00:00+00:00,1254939.033545247
2026-02-24 00:00:00+00:00,1254939.033545247
2026-02-25 00:00:00+00:00,1250980.8426377901
2026-02-26 00:00:00+00:00,1260449.3205943175
2026-02-27 00:00:00+00:00,1257604.6843876601
2026-03-01 00:00:00+00:00,1257604.6843876601
2026-03-02 00:00:00+00:00,1244766.9539087168
2026-03-03 00:00:00+00:00,1244039.2022070265
2026-03-04 00:00:00+00:00,1244039.2022070265
2026-03-05 00:00:00+00:00,1241253.1506488218
2026-03-06 00:00:00+00:00,1243684.9309507504
2026-03-08 00:00:00+00:00,1319604.6673622245
2026-03-09 00:00:00+00:00,1334906.7327217765
2026-03-10 00:00:00+00:00,1331859.9427888854
2026-03-11 00:00:00+00:00,1331859.9427888854
2026-03-12 00:00:00+00:00,1332128.3949710755
2026-03-13 00:00:00+00:00,1330835.5105354695
2026-03-15 00:00:00+00:00,1323305.0012423014
2026-03-16 00:00:00+00:00,1323494.540918977
2026-03-17 00:00:00+00:00,1323494.540918977
2026-03-18 00:00:00+00:00,1317364.0363523478
2026-03-19 00:00:00+00:00,1317364.0363523478
2026-03-20 00:00:00+00:00,1316638.2618350508
2026-03-22 00:00:00+00:00,1317123.0681682106
2026-03-23 00:00:00+00:00,1314465.0141506533
2026-03-24 00:00:00+00:00,1314465.0141506533
2026-03-25 00:00:00+00:00,1310593.8185879984
2026-03-26 00:00:00+00:00,1301136.593489203
2026-03-27 00:00:00+00:00,1311183.027715481
2026-03-29 00:00:00+00:00,1315793.7279878214
2026-03-30 00:00:00+00:00,1318523.7155206655
2026-03-31 00:00:00+00:00,1310729.5231342388
2026-04-01 00:00:00+00:00,1310729.5231342388
2026-04-02 00:00:00+00:00,1299041.6654862745
2026-04-05 00:00:00+00:00,1299041.6654862745
2026-04-06 00:00:00+00:00,1299041.6654862745
2026-04-07 00:00:00+00:00,1299041.6654862745
2026-04-08 00:00:00+00:00,1299041.6654862745
2026-04-09 00:00:00+00:00,1286057.3876921667
2026-04-10 00:00:00+00:00,1286057.3876921667
2026-04-12 00:00:00+00:00,1286057.3876921667
2026-04-13 00:00:00+00:00,1286057.3876921667
2026-04-14 00:00:00+00:00,1286057.3876921667
2026-04-15 00:00:00+00:00,1286057.3876921667
2026-04-16 00:00:00+00:00,1290334.036451781
2026-04-17 00:00:00+00:00,1287465.5069935631
2026-04-20 00:00:00+00:00,1287465.5069935631
2026-04-21 00:00:00+00:00,1287465.5069935631
2026-04-22 00:00:00+00:00,1290831.3021089856
2026-04-23 00:00:00+00:00,1290831.3021089856
2026-04-24 00:00:00+00:00,1290831.3021089856
2026-04-26 00:00:00+00:00,1290831.3021089856
2026-04-27 00:00:00+00:00,1290831.3021089856
2026-04-28 00:00:00+00:00,1286045.6255732274
2026-04-29 00:00:00+00:00,1299706.3232076264
2026-04-30 00:00:00+00:00,1297526.5974245605
2026-05-01 00:00:00+00:00,1297526.5974245605
2026-05-03 00:00:00+00:00,1297526.5974245605
2026-05-04 00:00:00+00:00,1295620.7574082632
2026-05-05 00:00:00+00:00,1290941.9141625802
2026-05-06 00:00:00+00:00,1322228.0189442013
2026-05-07 00:00:00+00:00,1319604.2951513836
2026-05-08 00:00:00+00:00,1315477.3230719743
2026-05-10 00:00:00+00:00,1315477.3230719743
2026-05-11 00:00:00+00:00,1315477.3230719743
2026-05-12 00:00:00+00:00,1318371.379932318
2026-05-13 00:00:00+00:00,1313710.6756622116
2026-05-14 00:00:00+00:00,1313710.6756622116
2026-05-15 00:00:00+00:00,1313710.6756622116
2026-05-17 00:00:00+00:00,1313710.6756622116
2026-05-18 00:00:00+00:00,1307169.0421809903
2026-05-19 00:00:00+00:00,1307169.0421809903
2026-05-20 00:00:00+00:00,1306911.6623608335
2026-05-21 00:00:00+00:00,1306911.6623608335
2026-05-22 00:00:00+00:00,1306911.6623608335
2026-05-26 00:00:00+00:00,1306911.6623608335
2026-05-27 00:00:00+00:00,1303370.3623551496
2026-05-28 00:00:00+00:00,1307901.0457268886
2026-05-29 00:00:00+00:00,1307901.0457268886
2026-05-31 00:00:00+00:00,1307901.0457268886
2026-06-01 00:00:00+00:00,1307901.0457268886
2026-06-02 00:00:00+00:00,1307901.0457268886
2026-06-03 00:00:00+00:00,1294218.7936182953
2026-06-04 00:00:00+00:00,1280726.877419309
2026-06-05 00:00:00+00:00,1280101.603472029
2026-06-07 00:00:00+00:00,1285918.6459454144
2026-06-08 00:00:00+00:00,1285918.6459454144
2026-06-09 00:00:00+00:00,1321340.895961892
2026-06-10 00:00:00+00:00,1326014.546137373
2026-06-11 00:00:00+00:00,1320236.8349950828
2026-06-12 00:00:00+00:00,1318173.2418505654
2026-06-14 00:00:00+00:00,1318173.2418505654
2026-06-15 00:00:00+00:00,1318173.2418505654
2026-06-16 00:00:00+00:00,1329170.5743981844
2026-06-17 00:00:00+00:00,1334795.3904463837
2026-06-18 00:00:00+00:00,1334795.3904463837
2026-06-19 00:00:00+00:00,1334795.3904463837
2026-06-21 00:00:00+00:00,1334795.3904463837
2026-06-22 00:00:00+00:00,1333231.5330514458
2026-06-23 00:00:00+00:00,1336409.8143013865
2026-06-24 00:00:00+00:00,1343114.156064457
2026-06-25 00:00:00+00:00,1345446.109059784
2026-06-26 00:00:00+00:00,1341249.0547570589
2026-06-28 00:00:00+00:00,1341249.0547570589
2026-06-29 00:00:00+00:00,1338187.3894811634
2026-06-30 00:00:00+00:00,1338543.2347061043
2026-07-01 00:00:00+00:00,1340812.1196649128
2026-07-02 00:00:00+00:00,1354907.5443990442
2026-07-03 00:00:00+00:00,1354907.5443990442
2026-07-05 00:00:00+00:00,1354907.5443990442
2026-07-06 00:00:00+00:00,1354907.5443990442
2026-07-07 00:00:00+00:00,1371473.3518629707
2026-07-08 00:00:00+00:00,1349139.3174680301
2026-07-09 00:00:00+00:00,1343392.4070044958
2026-07-10 00:00:00+00:00,1343743.0525831666
2026-07-12 00:00:00+00:00,1343743.0525831666
2026-07-13 00:00:00+00:00,1374382.010472421
2026-07-14 00:00:00+00:00,1375991.6299165336
2026-07-15 00:00:00+00:00,1375991.6299165336
2026-07-16 00:00:00+00:00,1375991.6299165336
2026-07-17 00:00:00+00:00,1385800.2002950653
2026-07-19 00:00:00+00:00,1400765.516515022
2026-07-20 00:00:00+00:00,1392660.7854887666
2026-07-21 00:00:00+00:00,1399181.108184685
2026-07-22 00:00:00+00:00,1401646.7392333057
2026-07-23 00:00:00+00:00,1399648.3218004655
2026-07-24 00:00:00+00:00,1394542.9843498261
2026-07-26 00:00:00+00:00,1394542.9843498261
2026-07-27 00:00:00+00:00,1396700.8328823405
2026-07-28 00:00:00+00:00,1399014.252093845
2026-07-29 00:00:00+00:00,1409874.6234067804
2026-07-30 00:00:00+00:00,1410657.1481034413
2026-07-31 00:00:00+00:00,1410657.1481034413
2026-08-03 00:00:00+00:00,1406594.6023841861
2026-08-04 00:00:00+00:00,1407725.0737599442
2026-08-05 00:00:00+00:00,1405895.7014973573
2026-08-06 00:00:00+00:00,1408505.0381464418
2026-08-07 00:00:00+00:00,1408505.0381464418
2026-08-09 00:00:00+00:00,1408505.0381464418
2026-08-10 00:00:00+00:00,1414542.6696080344
2026-08-11 00:00:00+00:00,1416748.6568778676
2026-08-12 00:00:00+00:00,1416748.6568778676
2026-08-13 00:00:00+00:00,1414884.9747511763
2026-08-14 00:00:00+00:00,1422021.3796950513
2026-08-16 00:00:00+00:00,1422021.3796950513
2026-08-17 00:00:00+00:00,1422021.3796950513
2026-08-18 00:00:00+00:00,1422021.3796950513
2026-08-19 00:00:00+00:00,1414532.2157578052
2026-08-20 00:00:00+00:00,1409040.2453054977
2026-08-21 00:00:00+00:00,1407406.9225940772
2026-08-23 00:00:00+00:00,1401629.150398822
2026-08-24 00:00:00+00:00,1400038.3162595383
2026-08-25 00:00:00+00:00,1424169.210577679
2026-08-26 00:00:00+00:00,1434147.8620328747
2026-08-27 00:00:00+00:00,1431768.8301646844
2026-08-28 00:00:00+00:00,1426585.3915375418
2026-08-30 00:00:00+00:00,1426585.3915375418
2026-08-31 00:00:00+00:00,1426585.3915375418
2026-09-01 00:00:00+00:00,1435795.4641265483
2026-09-02 00:00:00+00:00,1430674.427008862
2026-09-03 00:00:00+00:00,1423362.9440732945
2026-09-04 00:00:00+00:00,1437231.1387106886
2026-09-08 00:00:00+00:00,1442644.726679599
2026-09-09 00:00:00+00:00,1448660.7707594193
2026-09-10 00:00:00+00:00,1442610.2017093212
2026-09-11 00:00:00+00:00,1442610.2017093212
2026-09-13 00:00:00+00:00,1442610.2017093212
2026-09-14 00:00:00+00:00,1435142.1812704527
2026-09-15 00:00:00+00:00,1432479.8745584218
2026-09-16 00:00:00+00:00,1428826.2071476907
